,review_id,business_id,user_id,stars,blob_polarity,review,label
226662,uUcJ3WJWNZJISk7LzzHf3Q,FCJHirFzEtj4M1VcuaKieg,9SZBVZ-mxebOVa1BlWFtWw,3,0,but once people started flocking in,
226663,uUcJ3WJWNZJISk7LzzHf3Q,FCJHirFzEtj4M1VcuaKieg,9SZBVZ-mxebOVa1BlWFtWw,3,0.2,the room and end of the hall by the entrance to the room got stinky - fast,
226664,uUcJ3WJWNZJISk7LzzHf3Q,FCJHirFzEtj4M1VcuaKieg,9SZBVZ-mxebOVa1BlWFtWw,3,0.2,who wants to smell bo and sweaty ball and foot funk,
226665,uUcJ3WJWNZJISk7LzzHf3Q,FCJHirFzEtj4M1VcuaKieg,9SZBVZ-mxebOVa1BlWFtWw,3,0.6,"the 3s and under room is shoeless, which is nice",
226666,uUcJ3WJWNZJISk7LzzHf3Q,FCJHirFzEtj4M1VcuaKieg,9SZBVZ-mxebOVa1BlWFtWw,3,0.1,but really that's about the only space that you can take your toddler,
226667,uUcJ3WJWNZJISk7LzzHf3Q,FCJHirFzEtj4M1VcuaKieg,9SZBVZ-mxebOVa1BlWFtWw,3,-0.125,"there are toddler areas in the other rooms, but they're a joke",
226668,uUcJ3WJWNZJISk7LzzHf3Q,FCJHirFzEtj4M1VcuaKieg,9SZBVZ-mxebOVa1BlWFtWw,3,0.00625,"at $11 per person (over the age of 1) - there isn't much for a toddler to do here, so charging $11 for a little one seems like a ripoff",
226669,uUcJ3WJWNZJISk7LzzHf3Q,FCJHirFzEtj4M1VcuaKieg,9SZBVZ-mxebOVa1BlWFtWw,3,0.35,in fact charging $11 for an adult is kind of a ripoff too,
226670,uUcJ3WJWNZJISk7LzzHf3Q,FCJHirFzEtj4M1VcuaKieg,9SZBVZ-mxebOVa1BlWFtWw,3,0.2375,"how about for every paying child, an adult gets in free?!?  i mean, it's not like we're going to run off and have our own fun",
226671,uUcJ3WJWNZJISk7LzzHf3Q,FCJHirFzEtj4M1VcuaKieg,9SZBVZ-mxebOVa1BlWFtWw,3,0,"no, we're going to be watching/supervising our kids",
226672,uUcJ3WJWNZJISk7LzzHf3Q,FCJHirFzEtj4M1VcuaKieg,9SZBVZ-mxebOVa1BlWFtWw,3,0.383333333,"i'm sure we'll return for another target first friday free night, but not until it cools off and we're not sweating like pigs before we even enter",
226673,uUcJ3WJWNZJISk7LzzHf3Q,FCJHirFzEtj4M1VcuaKieg,9SZBVZ-mxebOVa1BlWFtWw,3,0.1,would i buy a membership?  maybe - once baby c was maybe 3yrs old,
226674,2P6xDdXkXC46n2KUORQLZA,FCJHirFzEtj4M1VcuaKieg,NcCvImYp2nimEYK6phAXig,4,0.24375,great museum for small children (age 2-5)!  ,
226675,2P6xDdXkXC46n2KUORQLZA,FCJHirFzEtj4M1VcuaKieg,NcCvImYp2nimEYK6phAXig,4,0.2125,i do not recommend going on first friday's free admission days!  the building is completely overcrowded with lines of people standing outside waiting to be let in,
226676,2P6xDdXkXC46n2KUORQLZA,FCJHirFzEtj4M1VcuaKieg,NcCvImYp2nimEYK6phAXig,4,0.2,"as you can only imagine, along with the crowds came a nightmarish parking situation and genuine issue with safety and security concern for small(er) children",
226677,2P6xDdXkXC46n2KUORQLZA,FCJHirFzEtj4M1VcuaKieg,NcCvImYp2nimEYK6phAXig,4,-0.05,"we had a difficult time keeping track of our two kids who in the end, i think, didn't have a chance to enjoy the ""exhibits"" because of the overcrowding",
226678,2P6xDdXkXC46n2KUORQLZA,FCJHirFzEtj4M1VcuaKieg,NcCvImYp2nimEYK6phAXig,4,0.183333333,"we visited the museum on a ""normal"" day and it was fantastic! the building was almost empty",
226679,2P6xDdXkXC46n2KUORQLZA,FCJHirFzEtj4M1VcuaKieg,NcCvImYp2nimEYK6phAXig,4,0.366666667,"it was a completely stress-free, enjoyable, and rewarding visit",
226680,2P6xDdXkXC46n2KUORQLZA,FCJHirFzEtj4M1VcuaKieg,NcCvImYp2nimEYK6phAXig,4,0,for everybody!,
226681,2P6xDdXkXC46n2KUORQLZA,FCJHirFzEtj4M1VcuaKieg,NcCvImYp2nimEYK6phAXig,4,-0.00625,4/5 stars for the fact that the admission price is clearly overpriced as evidenced by the masses of people who come on first friday's and small crowds during other days,
226682,2P6xDdXkXC46n2KUORQLZA,FCJHirFzEtj4M1VcuaKieg,NcCvImYp2nimEYK6phAXig,4,0,even week-ends,
226683,Y8tn9iOtUzg4FyTR3RRYjQ,FCJHirFzEtj4M1VcuaKieg,#NAME?,3,0.8,the museum is great and has lots to offer,
226684,Y8tn9iOtUzg4FyTR3RRYjQ,FCJHirFzEtj4M1VcuaKieg,#NAME?,3,0.5,people who have enough money to spend $11 per person (including all children over 1) can have a marvelous time there,
226685,Y8tn9iOtUzg4FyTR3RRYjQ,FCJHirFzEtj4M1VcuaKieg,#NAME?,3,-0.333333333,i think asking $11 for a one-year-old is ridiculous,
226686,Y8tn9iOtUzg4FyTR3RRYjQ,FCJHirFzEtj4M1VcuaKieg,#NAME?,3,0.188888889,"infants and toddlers cannot get as much out of the museum as the older kids (art classes, etc) and they don't spend as much time in the museum because they nap",
226687,Y8tn9iOtUzg4FyTR3RRYjQ,FCJHirFzEtj4M1VcuaKieg,#NAME?,3,0,it's cheaper to take kids to the movies,
226688,Y8tn9iOtUzg4FyTR3RRYjQ,FCJHirFzEtj4M1VcuaKieg,#NAME?,3,0.4,a one-year-old can ride on an airplane for free but cannot get a discount at the children's museum,
226689,Y8tn9iOtUzg4FyTR3RRYjQ,FCJHirFzEtj4M1VcuaKieg,#NAME?,3,0.1775,"i can't understand why they need to charge such high prices anyway since i saw their long list of charitable donors posted on the wall, including the phoenix tax payers",
226690,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0.3,fun,
226691,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0.3,fun,
226692,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0.3,fun,
226693,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,1,this has got to be one of the best kids museum/playground/romper room/energy burner/imagination sparker i've ever seen on the west coast and pacific rim,
226694,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0.3,definitely worth the $11 admission,
226695,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0.3775,"not to mention it's beautifully air conditioned so when it's 113 degrees outside (like it was when we went last week), this place is nice and cool! ",
226696,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0.061904762,i can see how this place could get crazy packed though but we went on a weekday and right when it opened so we avoided most of the crowd and our kids got to do a lot,
226697,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0.1,"so when it started to get busy, we were on our home",
226698,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0.444444444,"i've been to my fair share of kiddie places and i am just impressed with the overall clean, thoughtful and modern amenities and activities they have",
226699,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0,would definitely come back again with any kid under the age of 10,
226700,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0.5,maybe even 12 =),
226701,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0,pros:,
226702,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0.070833333,#NAME?,
226703,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,-0.077777778,#NAME?,
226704,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0,#NAME?,
226705,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0,#NAME?,
226706,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0,why didn't i think of that???,
226707,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0,#NAME?,
226708,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0.4,#NAME?,
226709,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0,#NAME?,
226710,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0.6,#NAME?,
226711,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0,cons:,
226712,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,-0.5,#NAME?,
226713,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0,$4 ,
226714,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,-0.5,"75 for a sad looking pb & j, $3",
226715,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,-0.25,00 for a small bag of chips uh,
226716,NFBFH0uBe2HLuqehtVWg_g,FCJHirFzEtj4M1VcuaKieg,MuF1JfULuUwed_QqYjQazg,5,0,no,
226717,QN3wU5aGmHgtJQpxHEq5iA,FCJHirFzEtj4M1VcuaKieg,zGd36LIX9IM5JVC7kmQYGw,5,0.366666667,"love this place, maybe even more than my 4 year old",
226718,c-Vxq8h86GeX1wGy8WqCHA,FCJHirFzEtj4M1VcuaKieg,ubuJ90WY7OHw5SGSJKioEw,5,0.2,"wow, what a fun experience for kids of all ages",
226719,c-Vxq8h86GeX1wGy8WqCHA,FCJHirFzEtj4M1VcuaKieg,ubuJ90WY7OHw5SGSJKioEw,5,0.05,we grout our two children here during a brief trip to phoenix and was pleasantly surprised to find this place,
226720,c-Vxq8h86GeX1wGy8WqCHA,FCJHirFzEtj4M1VcuaKieg,ubuJ90WY7OHw5SGSJKioEw,5,0,"when we were there, the tooth fairy came for a visit",
226721,c-Vxq8h86GeX1wGy8WqCHA,FCJHirFzEtj4M1VcuaKieg,ubuJ90WY7OHw5SGSJKioEw,5,-0.5,she was a scary looking fairy,
226722,c-Vxq8h86GeX1wGy8WqCHA,FCJHirFzEtj4M1VcuaKieg,ubuJ90WY7OHw5SGSJKioEw,5,0,it's possible the idea of having her visit you at night is enough to keep kids brushing 3 times a day,
226723,c-Vxq8h86GeX1wGy8WqCHA,FCJHirFzEtj4M1VcuaKieg,ubuJ90WY7OHw5SGSJKioEw,5,-0.3,at least it would have for me,
226724,c-Vxq8h86GeX1wGy8WqCHA,FCJHirFzEtj4M1VcuaKieg,ubuJ90WY7OHw5SGSJKioEw,5,0.35,they have a huge maze when you walk in and 2 floors of fun,
226725,c-Vxq8h86GeX1wGy8WqCHA,FCJHirFzEtj4M1VcuaKieg,ubuJ90WY7OHw5SGSJKioEw,5,0,"this is a touch everything you see place, with some painting thrown in",
226726,c-Vxq8h86GeX1wGy8WqCHA,FCJHirFzEtj4M1VcuaKieg,ubuJ90WY7OHw5SGSJKioEw,5,0.375,"if you're in phoenix and looking for a family friendly activity, stop by for a visit",
226727,SZM9fNve4VJE9mEWbIXLRg,FCJHirFzEtj4M1VcuaKieg,1U1plVdO0PPMOElxuikJUw,5,0.103125,lots of stuff for even little ones to enjoy! stopped here to play one day with our 22 month old on our vacation last week,
226728,SZM9fNve4VJE9mEWbIXLRg,FCJHirFzEtj4M1VcuaKieg,1U1plVdO0PPMOElxuikJUw,5,0.381980519,"we live in indianapolis, home of one of the biggest and best children's museums in the  country, but we were so pleasantly surprised by this museum! unlike the indy museum, which is great for ""kids"" of all ages, the phoenix children's museum is a great place especially for little ones",
226729,SZM9fNve4VJE9mEWbIXLRg,FCJHirFzEtj4M1VcuaKieg,1U1plVdO0PPMOElxuikJUw,5,0,i think we hit just about every section,
226730,SZM9fNve4VJE9mEWbIXLRg,FCJHirFzEtj4M1VcuaKieg,1U1plVdO0PPMOElxuikJUw,5,0.05625,"our little guy's favorites were the noodle forest (which i thought was really fun too), the tricycle ""carwash"" lane, the kitchen/market, and the ""floating"" ping pong ball air tubes",
226731,SZM9fNve4VJE9mEWbIXLRg,FCJHirFzEtj4M1VcuaKieg,1U1plVdO0PPMOElxuikJUw,5,0.283333333,"not too overwhelming for a half day's fun, but we could have easily made a full day out of it",
226732,SZM9fNve4VJE9mEWbIXLRg,FCJHirFzEtj4M1VcuaKieg,1U1plVdO0PPMOElxuikJUw,5,0.25,we'll be sure to visit again on our next trip,
226733,QpgSjdiM8EnjyNAfDyFu2w,FCJHirFzEtj4M1VcuaKieg,iKaZPk4wa1GlJzWsGB7leA,4,0.3,i took my daughter here as something fun to do over her fall break,
226734,QpgSjdiM8EnjyNAfDyFu2w,FCJHirFzEtj4M1VcuaKieg,iKaZPk4wa1GlJzWsGB7leA,4,0.4,all in all my daughter whose seven did really enjoy it,
226735,QpgSjdiM8EnjyNAfDyFu2w,FCJHirFzEtj4M1VcuaKieg,iKaZPk4wa1GlJzWsGB7leA,4,1,the best part of the experience for her though was the climbing/maze area at the front,
226736,QpgSjdiM8EnjyNAfDyFu2w,FCJHirFzEtj4M1VcuaKieg,iKaZPk4wa1GlJzWsGB7leA,4,0.233333333,my daughter loved that and even asked to go back and play in that area again before we left,
226737,QpgSjdiM8EnjyNAfDyFu2w,FCJHirFzEtj4M1VcuaKieg,iKaZPk4wa1GlJzWsGB7leA,4,-0.0625,it was a little expensive for what we were able to get out of it,
226738,QpgSjdiM8EnjyNAfDyFu2w,FCJHirFzEtj4M1VcuaKieg,iKaZPk4wa1GlJzWsGB7leA,4,0.341071429,"yes, it was fun but a lot of the area's were pretty crowded and my daughter had to kind of squeeze in to get a turn with certain things",
226739,QpgSjdiM8EnjyNAfDyFu2w,FCJHirFzEtj4M1VcuaKieg,iKaZPk4wa1GlJzWsGB7leA,4,0.566666667,i did liked the fact that it was an old school turned into museum and the artwork around the museum was really impressive as well if you stopped to look at it,
226740,QpgSjdiM8EnjyNAfDyFu2w,FCJHirFzEtj4M1VcuaKieg,iKaZPk4wa1GlJzWsGB7leA,4,0.172619048,if you have kids this is for sure a place to check out but the younger the child is the better since there are certain area's(like the bike area) where if your child is older or simply just tall for their age that the activity will be difficult or they won't be able to do,
226741,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,0.25,we visited the museum for our first time today,
226742,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,0.4,my 17 month old loved it,
226743,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,0.5,so many activities that we didn't see them all,
226744,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,0.107272727,my lil guy spent so much time at just a few areas that i think we will be able to explore something new everytime we go there,
226745,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,0.3,i had just as much fun as he did,
226746,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,0.108333333,we went home equally ready for a nap after such an action packed day!,
226747,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,0.383333333,"i would like to take advantage of the free first fridays, but the idea of it being any more crowded than it was today is a hindrance",
226748,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,0.35,it was full of people this afternoon,
226749,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,0.136904762,"but, if there were large groups of semi-unsupervised youngsters running all over the younger ones, i could see our pleasant afternoon turning into a frustrating one",
226750,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,-0.084722222,i do wish the adult admission was a little less than the child admission,
226751,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,0,"but, i am not complaining",
226752,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,0.5,:),
226753,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,0,today's highlight was the noodle forest!,
226754,bzYYPFOuLGAepehEq1vHfA,FCJHirFzEtj4M1VcuaKieg,h54pL83lWbgc5eeCDzYdRw,5,0,bring a lunch and have a picnic out on their lawn!,
226755,2GDMP3paf_lE8x3GXqgsZg,FCJHirFzEtj4M1VcuaKieg,awjQ7Jrnt_iUiRHyshURfw,5,0.486111111,"this museum is an impressively designed, well-staffed attraction that is perfect for young children (all the way down to toddlers) and their parents",
226756,2GDMP3paf_lE8x3GXqgsZg,FCJHirFzEtj4M1VcuaKieg,awjQ7Jrnt_iUiRHyshURfw,5,-0.1875,our little family came mid-morning on a saturday on foot from downtown phoenix,
226757,2GDMP3paf_lE8x3GXqgsZg,FCJHirFzEtj4M1VcuaKieg,awjQ7Jrnt_iUiRHyshURfw,5,-0.2,our only complaint was how confusing the entrance is: 98% of the perimeter is wrought iron fencing,
226758,2GDMP3paf_lE8x3GXqgsZg,FCJHirFzEtj4M1VcuaKieg,awjQ7Jrnt_iUiRHyshURfw,5,0.25,we called their customer service line and promptly received clear and cheerful instructions to get in,
226759,2GDMP3paf_lE8x3GXqgsZg,FCJHirFzEtj4M1VcuaKieg,awjQ7Jrnt_iUiRHyshURfw,5,0,crisis averted,
226760,2GDMP3paf_lE8x3GXqgsZg,FCJHirFzEtj4M1VcuaKieg,awjQ7Jrnt_iUiRHyshURfw,5,-0.183333333,"the first floor consists of a series of wall-mounted games and the base of a giant, ornate climbing tree maze",
226761,2GDMP3paf_lE8x3GXqgsZg,FCJHirFzEtj4M1VcuaKieg,awjQ7Jrnt_iUiRHyshURfw,5,0.458333333,"this thing is ultra impressive: probably 50-60 feet tall and around 30 feet in diameter with bath tubs, catwalks, netting, and other interesting climbing platforms",
226762,2GDMP3paf_lE8x3GXqgsZg,FCJHirFzEtj4M1VcuaKieg,awjQ7Jrnt_iUiRHyshURfw,5,0,"the rest of the museum lies on the second and third floor, wrapping around the tree",
226763,2GDMP3paf_lE8x3GXqgsZg,FCJHirFzEtj4M1VcuaKieg,awjQ7Jrnt_iUiRHyshURfw,5,-0.033333333,"this review is too short to detail all the remaining attractions, but our two-year-old went through two more floors of learning activities before passing out in a box of chicken nuggets on the way home",
226764,2GDMP3paf_lE8x3GXqgsZg,FCJHirFzEtj4M1VcuaKieg,awjQ7Jrnt_iUiRHyshURfw,5,0.333333333,"we will be back many, many times",
226765,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.05,"we were visiting my parents in the phoenix area from philly, and decided to bring our 7 year old daughter to the local children's museum",
226766,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.388888889,"it was housed in an impressive multi storied ""older"" building, in central phoenix",
226767,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.2,plenty of free private parking,
226768,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.25,the museum itself is housed on section of the first three floors,
226769,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.089285714,the first floor is rather limited with activities,
226770,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,-0.0625,"without rehashing what other reviews described prior to my review, i will get to the pros and cons of this location",
226771,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.05,"first and foremost, this museum is entirely geared towards toddler aged children",
226772,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0,my daughter was rather quasi-interested in the immature offerings,
226773,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0,we blew through the place in about an hour,
226774,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.166666667,"i would not recommend this for children older then 5 or 6, the museum stresses it is for children from 1 through 10",
226775,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.45,i felt the museum offered stunning displays and some thoughtful hands on activities for children and families alike at times,
226776,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.05,"however, in general, to reiterate, unless your children are 6 and under, i would perhaps find another location to preoccupy their time with",
226777,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.8,we were just as happy in my parent's resort communities pool,
226778,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.524479167,"i will admit, and no offense intended tot he fine people of phoenix, but our philadelphia children's museum is aw inspiring! if ever out here in philly, check out our children museum! my daughter managed to have fun, but she honestly felt the museum was rather uninspiring for her age",
226779,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.207142857,"it is reasonably priced, and spacious, in fact a bit too spaciously, generating large gaps in activity areas for the children",
226780,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.488888889,"the staff was curtious and respectful, the bathrooms imaginative and clean",
226781,kDYCzIH9zoZAlLmjfIkW3Q,FCJHirFzEtj4M1VcuaKieg,3Ibl0tvCENCtwyRkB37QFg,2,0.065,"definitely check his place out if you have very young children, if not, think of something else to do wit the kids",
226782,yjSR1xLQbjmugBvQjtipWA,FCJHirFzEtj4M1VcuaKieg,iw2VOrT0fEhbnjzdhB0Dmw,5,0.175,never thought someone in their mid 20s could enjoy something this much with a 2 year old boy,
226783,yjSR1xLQbjmugBvQjtipWA,FCJHirFzEtj4M1VcuaKieg,iw2VOrT0fEhbnjzdhB0Dmw,5,0.25,didn't want to leave and definitely the highlight of our trip to arizona :),
226784,A8bJ9SRLNPfJlpCypDflGQ,FCJHirFzEtj4M1VcuaKieg,xFG4Ca2HHmbxDTkMlmHnjQ,4,0.275,really fun and educational and interactive,
226785,A8bJ9SRLNPfJlpCypDflGQ,FCJHirFzEtj4M1VcuaKieg,xFG4Ca2HHmbxDTkMlmHnjQ,4,0.655952381,we had a great time here! loved the large jungle gym in the front!,
226786,pCfS-hwufmnlpJq0hLPbIA,FCJHirFzEtj4M1VcuaKieg,BV8c4QZEzvPWA00ZqJp-jQ,3,0.875,loved by children and parents alike! ,
226787,pCfS-hwufmnlpJq0hLPbIA,FCJHirFzEtj4M1VcuaKieg,BV8c4QZEzvPWA00ZqJp-jQ,3,0.75,"btw, you're not allowed inside without a child in tow, which is good, lol",
226788,pCfS-hwufmnlpJq0hLPbIA,FCJHirFzEtj4M1VcuaKieg,BV8c4QZEzvPWA00ZqJp-jQ,3,0.266666667,"i only know this because i met a friend here (she has a toddler) and i was asked to wait in the gift shop for her to walk me in :d while in the gift shop the keen eyes of the shop keepers saw my childless self wandering around and approached me several times to see if i 'needed help', lol",
226789,pCfS-hwufmnlpJq0hLPbIA,FCJHirFzEtj4M1VcuaKieg,BV8c4QZEzvPWA00ZqJp-jQ,3,-0.05,i've never felt more awkward,
226790,pCfS-hwufmnlpJq0hLPbIA,FCJHirFzEtj4M1VcuaKieg,BV8c4QZEzvPWA00ZqJp-jQ,3,0,children are everywhere,
226791,pCfS-hwufmnlpJq0hLPbIA,FCJHirFzEtj4M1VcuaKieg,BV8c4QZEzvPWA00ZqJp-jQ,3,0.35,"there is a tree house (the best and biggest one ever! i really wanted to climb it, but i'm afraid someone would have questioned me again, lol), an art room & 3 floors full of activities",
226792,pCfS-hwufmnlpJq0hLPbIA,FCJHirFzEtj4M1VcuaKieg,BV8c4QZEzvPWA00ZqJp-jQ,3,0,"parent supervision is still needed and you'll see them being run ragged, but every once in a while you'll see a kid livin the vida loca and going it solo (the parent probably passed out from exhaustion somewhere)",
226793,pCfS-hwufmnlpJq0hLPbIA,FCJHirFzEtj4M1VcuaKieg,BV8c4QZEzvPWA00ZqJp-jQ,3,-0.6,parking is crazy,
226794,pCfS-hwufmnlpJq0hLPbIA,FCJHirFzEtj4M1VcuaKieg,BV8c4QZEzvPWA00ZqJp-jQ,3,0.178571429,"this place fills up quickly, especially if they are having a special event",
226795,pCfS-hwufmnlpJq0hLPbIA,FCJHirFzEtj4M1VcuaKieg,BV8c4QZEzvPWA00ZqJp-jQ,3,0,there is extra parking across the street,
