,review_id,business_id,user_id,stars,blob_polarity,review,label
287139,aWvCbTNMjqxWzQEHO_CIhA,pQ-XdPcPRi1hwaGQVJuHkg,jp5lBxgdCpDRhSeEuRK_kA,5,0,it reminded me of some parts of the civil rights museum in memphis but on a smaller scale,
287140,aWvCbTNMjqxWzQEHO_CIhA,pQ-XdPcPRi1hwaGQVJuHkg,jp5lBxgdCpDRhSeEuRK_kA,5,-0.05,i'll definitely continue to support the gantt center,
287141,XbrY7J2sn5sNS03S0WUGJA,pQ-XdPcPRi1hwaGQVJuHkg,B3-5muBFMf5hwh0D2F8X5A,4,1,"i went to the ""i am"" exhibit here and is was awesome",
287142,XbrY7J2sn5sNS03S0WUGJA,pQ-XdPcPRi1hwaGQVJuHkg,B3-5muBFMf5hwh0D2F8X5A,4,0,"the staff seemed a bit unorganized, but we did go on a sunday at opening",
287143,XbrY7J2sn5sNS03S0WUGJA,pQ-XdPcPRi1hwaGQVJuHkg,B3-5muBFMf5hwh0D2F8X5A,4,0,there is an option to pay additional to have a handset that talks you through the tour,
287144,XbrY7J2sn5sNS03S0WUGJA,pQ-XdPcPRi1hwaGQVJuHkg,B3-5muBFMf5hwh0D2F8X5A,4,0,i would pass on this next time,
287145,XbrY7J2sn5sNS03S0WUGJA,pQ-XdPcPRi1hwaGQVJuHkg,B3-5muBFMf5hwh0D2F8X5A,4,0.3,this option may be good if you are not a fast reader,
287146,XbrY7J2sn5sNS03S0WUGJA,pQ-XdPcPRi1hwaGQVJuHkg,B3-5muBFMf5hwh0D2F8X5A,4,0,"i parked on the street, but there is a parking lot that you can enter from college drive for the museum",
287147,XbrY7J2sn5sNS03S0WUGJA,pQ-XdPcPRi1hwaGQVJuHkg,B3-5muBFMf5hwh0D2F8X5A,4,0.171875,definately one of my favorite visits to a museum - will definately return to see other exhibits!,
287148,xynCYTgIA0wLg3HXAVP2Sw,pQ-XdPcPRi1hwaGQVJuHkg,CEK-xEgxpR81XBLtl2R7-Q,4,0.25,nice museum! i recently stopped by to the view the american i am exhibit,
287149,xynCYTgIA0wLg3HXAVP2Sw,pQ-XdPcPRi1hwaGQVJuHkg,CEK-xEgxpR81XBLtl2R7-Q,4,0.15,"pretty cool, i would recommend it for ages 10 and up, moderate amount of reading but not a lot of things for younger kids that you can touch and feel",
287150,xynCYTgIA0wLg3HXAVP2Sw,pQ-XdPcPRi1hwaGQVJuHkg,CEK-xEgxpR81XBLtl2R7-Q,4,0.7,over all good experience i believe it was $10 for adults and $8 for students,
287151,xynCYTgIA0wLg3HXAVP2Sw,pQ-XdPcPRi1hwaGQVJuHkg,CEK-xEgxpR81XBLtl2R7-Q,4,-0.05,went on a saturday and there were a few groups of kids/teenagers maybe go during the week when it's not as busy if you're not a fan of kids! looking forward to other exhibits in the future,
287152,En3xWWtmNbz3WCuoJ6mNPA,pQ-XdPcPRi1hwaGQVJuHkg,j6GLjnmLwrJwD-QhJ7ieNQ,5,0.625,history on display! love it!,
287153,zOy-iHdTIiPOMHrTVvFEJQ,pQ-XdPcPRi1hwaGQVJuHkg,1RbbgoTL8loi7qYbJI3H8w,4,0.8,i'm am so proud to have a institution that preserves my culture,
287154,zOy-iHdTIiPOMHrTVvFEJQ,pQ-XdPcPRi1hwaGQVJuHkg,1RbbgoTL8loi7qYbJI3H8w,4,0.5,the kinsey exhibit is phenomenal ,
287155,zOy-iHdTIiPOMHrTVvFEJQ,pQ-XdPcPRi1hwaGQVJuHkg,1RbbgoTL8loi7qYbJI3H8w,4,0,"i suggest everyone go, and be inspired",
287156,zOy-iHdTIiPOMHrTVvFEJQ,pQ-XdPcPRi1hwaGQVJuHkg,1RbbgoTL8loi7qYbJI3H8w,4,0.5,i know more now than when i walked in there,
287157,zOy-iHdTIiPOMHrTVvFEJQ,pQ-XdPcPRi1hwaGQVJuHkg,1RbbgoTL8loi7qYbJI3H8w,4,0.5,my favorite exhibit was slavery and reconstruction,
287158,zOy-iHdTIiPOMHrTVvFEJQ,pQ-XdPcPRi1hwaGQVJuHkg,1RbbgoTL8loi7qYbJI3H8w,4,0,take in every document,
287159,zOy-iHdTIiPOMHrTVvFEJQ,pQ-XdPcPRi1hwaGQVJuHkg,1RbbgoTL8loi7qYbJI3H8w,4,0,this will help start the conversation america needs to have,
287160,Tvm0hlrDk_pxge4xArZCtQ,pQ-XdPcPRi1hwaGQVJuHkg,rHOLRHLYrgA9aKeCmWqtMw,4,0.525,"ok, what is it with charlotte and really nice museums? as if the queen city could not get more surprising with its cultural offering, i visited this museum, and boy is it nice!",
287161,AMGuIrA9sS2AATiSyfkr1A,pQ-XdPcPRi1hwaGQVJuHkg,wytSZuJ754uPv3NCToSIBA,3,-0.05,"i love the concept of this place, but at $9 for an adult admission i'm disappointed in the number of items and selection that were on collection in the galleries",
287162,AMGuIrA9sS2AATiSyfkr1A,pQ-XdPcPRi1hwaGQVJuHkg,wytSZuJ754uPv3NCToSIBA,3,0.316666667,"however, if you want to support the preservation of black art this is a great place to spend an hour in",
287163,9cs0A-aO1F1e1CHM6lFM2w,pQ-XdPcPRi1hwaGQVJuHkg,PqfO-DDzodxyDWhDtIbsTA,1,0,i was visiting from out of town and decided to take the family,
287164,9cs0A-aO1F1e1CHM6lFM2w,pQ-XdPcPRi1hwaGQVJuHkg,PqfO-DDzodxyDWhDtIbsTA,1,0.2,for a family of four we paid $32 which was waaaay too much,
287165,9cs0A-aO1F1e1CHM6lFM2w,pQ-XdPcPRi1hwaGQVJuHkg,PqfO-DDzodxyDWhDtIbsTA,1,0.066666667,we don't mind supporting small galleries but this one didn't have much to offer,
287166,9cs0A-aO1F1e1CHM6lFM2w,pQ-XdPcPRi1hwaGQVJuHkg,PqfO-DDzodxyDWhDtIbsTA,1,0,you can be in and out in 25 minutes,
287167,9cs0A-aO1F1e1CHM6lFM2w,pQ-XdPcPRi1hwaGQVJuHkg,PqfO-DDzodxyDWhDtIbsTA,1,-0.7,maybe we caught it on a bad week,
287168,IOC5cNU7XNZNuycuXtC2EQ,pQ-XdPcPRi1hwaGQVJuHkg,GRl0Baw6cqfFMWorwsFGfA,4,0.7,absolutely loved it for what it had,
287169,IOC5cNU7XNZNuycuXtC2EQ,pQ-XdPcPRi1hwaGQVJuHkg,GRl0Baw6cqfFMWorwsFGfA,4,0.39,very enlightening for the march in selma,
287170,IOC5cNU7XNZNuycuXtC2EQ,pQ-XdPcPRi1hwaGQVJuHkg,GRl0Baw6cqfFMWorwsFGfA,4,0,a must while in charlotte,
287171,qyVGgT6uuqnnO4QTi07zAw,pQ-XdPcPRi1hwaGQVJuHkg,1imCKyIJIva4m1JIqNfVAw,5,0.7,i loved this musuem,
287172,qyVGgT6uuqnnO4QTi07zAw,pQ-XdPcPRi1hwaGQVJuHkg,1imCKyIJIva4m1JIqNfVAw,5,0,we were in town for a gala at the mint musuem and everyone recommended this museum as a local treasure,
287173,qyVGgT6uuqnnO4QTi07zAw,pQ-XdPcPRi1hwaGQVJuHkg,1imCKyIJIva4m1JIqNfVAw,5,0.825,the building is beautiful and organized with great detail,
287174,qyVGgT6uuqnnO4QTi07zAw,pQ-XdPcPRi1hwaGQVJuHkg,1imCKyIJIva4m1JIqNfVAw,5,0.233333333,"we were greeted immediately and in such a kind, professional way",
287175,qyVGgT6uuqnnO4QTi07zAw,pQ-XdPcPRi1hwaGQVJuHkg,1imCKyIJIva4m1JIqNfVAw,5,0.35,"there is so much to see and we enjoyed three floors of artwork, storytelling and the influx of information",
287176,qyVGgT6uuqnnO4QTi07zAw,pQ-XdPcPRi1hwaGQVJuHkg,1imCKyIJIva4m1JIqNfVAw,5,0,this museum is a gem amid the hustle and bustle of the city,
287177,qyVGgT6uuqnnO4QTi07zAw,pQ-XdPcPRi1hwaGQVJuHkg,1imCKyIJIva4m1JIqNfVAw,5,0,you must take 30 minutes to come in and go back in time and learn about our country's beginning and be reengerized by it's growth,
287178,qyVGgT6uuqnnO4QTi07zAw,pQ-XdPcPRi1hwaGQVJuHkg,1imCKyIJIva4m1JIqNfVAw,5,0,"the artwork brings you back and forward with renewed pride, we are innovators, artists, revoluntaries and world leaders",
287179,qyVGgT6uuqnnO4QTi07zAw,pQ-XdPcPRi1hwaGQVJuHkg,1imCKyIJIva4m1JIqNfVAw,5,-0.15,"yes, we have dark moments but we are a superpower for a reason",
287180,qyVGgT6uuqnnO4QTi07zAw,pQ-XdPcPRi1hwaGQVJuHkg,1imCKyIJIva4m1JIqNfVAw,5,0,please support your local treasure,
287181,XHw8xc55BqBQ0gORSqSRcA,pQ-XdPcPRi1hwaGQVJuHkg,#NAME?,4,-0.03125,"starting from the outside, this place is definitely different than the other museums in charlotte",
287182,XHw8xc55BqBQ0gORSqSRcA,pQ-XdPcPRi1hwaGQVJuHkg,#NAME?,4,0.424603175,"luckily, they are also available with the free admission you can get if you are a bank of america cardholder on certain weekends, so it's a great opportunity to check out when you have some free time",
287183,XHw8xc55BqBQ0gORSqSRcA,pQ-XdPcPRi1hwaGQVJuHkg,#NAME?,4,0.18,"unlike the bechtler and the mint, this place is a bit smaller when it comes to exhibition space, at least because of the layout of the building, and though still a museum, the pieces are more down-to-earth, providing a more intimate feeling",
287184,XHw8xc55BqBQ0gORSqSRcA,pQ-XdPcPRi1hwaGQVJuHkg,#NAME?,4,0.3,definitely worth a visit,
287185,SA0tZi3OY0EUPQWbbSJ74A,LTnjfBeOyoCBvjDxbF7dGA,AdFpuH7MSin8cKmpT3IbCA,4,-0.25,i have been coming to this park for quite awhile and the past couple of times have been for bday parties or my mommy group getting together,
287186,SA0tZi3OY0EUPQWbbSJ74A,LTnjfBeOyoCBvjDxbF7dGA,AdFpuH7MSin8cKmpT3IbCA,4,0.3,it is a nice park with a giant shade canopy,
287187,SA0tZi3OY0EUPQWbbSJ74A,LTnjfBeOyoCBvjDxbF7dGA,AdFpuH7MSin8cKmpT3IbCA,4,0.8,great during the summer,
287188,SA0tZi3OY0EUPQWbbSJ74A,LTnjfBeOyoCBvjDxbF7dGA,AdFpuH7MSin8cKmpT3IbCA,4,0,they have a total western theme throughout,
287189,SA0tZi3OY0EUPQWbbSJ74A,LTnjfBeOyoCBvjDxbF7dGA,AdFpuH7MSin8cKmpT3IbCA,4,0,they even have the picnic areas that look like giant chuck wagons,
287190,SA0tZi3OY0EUPQWbbSJ74A,LTnjfBeOyoCBvjDxbF7dGA,AdFpuH7MSin8cKmpT3IbCA,4,0.107142857,there is only one table inside so if you have a large party you will need to claim 2 of them,
287191,SA0tZi3OY0EUPQWbbSJ74A,LTnjfBeOyoCBvjDxbF7dGA,AdFpuH7MSin8cKmpT3IbCA,4,0.6,they also have a horse trail which is nice when you see horses stroll by,
287192,SA0tZi3OY0EUPQWbbSJ74A,LTnjfBeOyoCBvjDxbF7dGA,AdFpuH7MSin8cKmpT3IbCA,4,-0.125,but due to that being there they have issues with flies,
287193,SA0tZi3OY0EUPQWbbSJ74A,LTnjfBeOyoCBvjDxbF7dGA,AdFpuH7MSin8cKmpT3IbCA,4,0.472916667,so make sure you keep your food covered! they even have nice clean bathrooms which is rare at a park these days,
287194,Ut2JY6KDqFQd1n2tZIzk8g,LTnjfBeOyoCBvjDxbF7dGA,B931mipLDJYQvYuH0gnJHg,5,0.4,this was a great park with a western theme,
287195,Ut2JY6KDqFQd1n2tZIzk8g,LTnjfBeOyoCBvjDxbF7dGA,B931mipLDJYQvYuH0gnJHg,5,0,we are from san diego ca and needed to kill some time before checking into our hotel,
287196,Ut2JY6KDqFQd1n2tZIzk8g,LTnjfBeOyoCBvjDxbF7dGA,B931mipLDJYQvYuH0gnJHg,5,0,i yelped looking for a nearby park for an impromptu lunch spot,
287197,Ut2JY6KDqFQd1n2tZIzk8g,LTnjfBeOyoCBvjDxbF7dGA,B931mipLDJYQvYuH0gnJHg,5,0.366666667,fellow yelpers stated the park was clean; including the bathrooms and the picnic tables were under mock covered wagons,
287198,Ut2JY6KDqFQd1n2tZIzk8g,LTnjfBeOyoCBvjDxbF7dGA,B931mipLDJYQvYuH0gnJHg,5,0.35,all true including the horses on the trail,
287199,Ut2JY6KDqFQd1n2tZIzk8g,LTnjfBeOyoCBvjDxbF7dGA,B931mipLDJYQvYuH0gnJHg,5,0,we got to see three horses and took pictures,
287200,Ut2JY6KDqFQd1n2tZIzk8g,LTnjfBeOyoCBvjDxbF7dGA,B931mipLDJYQvYuH0gnJHg,5,0.366666667,the covered playground is spacious and clean,
287201,Ut2JY6KDqFQd1n2tZIzk8g,LTnjfBeOyoCBvjDxbF7dGA,B931mipLDJYQvYuH0gnJHg,5,0,"there is also a horseshoe part of the park and a lawn for football, etc",
287202,Ut2JY6KDqFQd1n2tZIzk8g,LTnjfBeOyoCBvjDxbF7dGA,B931mipLDJYQvYuH0gnJHg,5,0,coolest thing is the open firepit which someone had a fire going in,
287203,Ut2JY6KDqFQd1n2tZIzk8g,LTnjfBeOyoCBvjDxbF7dGA,B931mipLDJYQvYuH0gnJHg,5,0,we had a blast at this park,
287204,Ut2JY6KDqFQd1n2tZIzk8g,LTnjfBeOyoCBvjDxbF7dGA,B931mipLDJYQvYuH0gnJHg,5,0,y'all come back now ya hear!!,
287205,sEvGqPEaFzEbz-mmAYg6SA,LTnjfBeOyoCBvjDxbF7dGA,B6jYU88ydxyQRGurka-3xQ,3,0.65,very cute lil park,
287206,sEvGqPEaFzEbz-mmAYg6SA,LTnjfBeOyoCBvjDxbF7dGA,B6jYU88ydxyQRGurka-3xQ,3,-0.225,kinda small with narrow walking paths,
287207,33hNNHSN2b2EBp9h1BoJZw,LTnjfBeOyoCBvjDxbF7dGA,PV5voYSD43Cn_3gHmxG7DA,5,0.3,where were all these themed parks coming from and why were they not around when i was a kid? coming here with two ankle biters was a fun experience,
287208,33hNNHSN2b2EBp9h1BoJZw,LTnjfBeOyoCBvjDxbF7dGA,PV5voYSD43Cn_3gHmxG7DA,5,-0.101388889,it definitely gave me an excuse to crawl up the jungle gym and go down a few slides,
287209,33hNNHSN2b2EBp9h1BoJZw,LTnjfBeOyoCBvjDxbF7dGA,PV5voYSD43Cn_3gHmxG7DA,5,0,"even though it is tucked away, this park is packed",
287210,33hNNHSN2b2EBp9h1BoJZw,LTnjfBeOyoCBvjDxbF7dGA,PV5voYSD43Cn_3gHmxG7DA,5,0.5,"with so many children running around, your kids will never have a problem finding a playmate",
287211,33hNNHSN2b2EBp9h1BoJZw,LTnjfBeOyoCBvjDxbF7dGA,PV5voYSD43Cn_3gHmxG7DA,5,-0.017857143,the grass area is large and not many people use it,
287212,33hNNHSN2b2EBp9h1BoJZw,LTnjfBeOyoCBvjDxbF7dGA,PV5voYSD43Cn_3gHmxG7DA,5,0.8,it would be a great place to have a picnic,
287213,33hNNHSN2b2EBp9h1BoJZw,LTnjfBeOyoCBvjDxbF7dGA,PV5voYSD43Cn_3gHmxG7DA,5,0.16,"if you come during high sun, do not fret because their picnic tables are set under a wagon cover",
287214,33hNNHSN2b2EBp9h1BoJZw,LTnjfBeOyoCBvjDxbF7dGA,PV5voYSD43Cn_3gHmxG7DA,5,0.6,this is a great place for family gatherings and would be the perfect place for a fourth of july get together,
287215,33hNNHSN2b2EBp9h1BoJZw,LTnjfBeOyoCBvjDxbF7dGA,PV5voYSD43Cn_3gHmxG7DA,5,0,now don't go stealing my idea,
287216,33hNNHSN2b2EBp9h1BoJZw,LTnjfBeOyoCBvjDxbF7dGA,PV5voYSD43Cn_3gHmxG7DA,5,0,i call dibs,
287217,n9pzdGRGvIL4XSRyAyVa5w,LTnjfBeOyoCBvjDxbF7dGA,ENkngMRwenWFA9azi6M8zQ,4,0,this is our go-to park to walk our pup every night,
287218,n9pzdGRGvIL4XSRyAyVa5w,LTnjfBeOyoCBvjDxbF7dGA,ENkngMRwenWFA9azi6M8zQ,4,0.059301347,"we don't live near any other parks, so we drive the few minutes down decatur (and warm springs) to this one",
287219,n9pzdGRGvIL4XSRyAyVa5w,LTnjfBeOyoCBvjDxbF7dGA,ENkngMRwenWFA9azi6M8zQ,4,0,plenty of doggie bag and trash stops along the big circle pathway,
287220,n9pzdGRGvIL4XSRyAyVa5w,LTnjfBeOyoCBvjDxbF7dGA,ENkngMRwenWFA9azi6M8zQ,4,0.308333333,typically pretty clean,
287221,n9pzdGRGvIL4XSRyAyVa5w,LTnjfBeOyoCBvjDxbF7dGA,ENkngMRwenWFA9azi6M8zQ,4,0.354166667,people do a pretty decent job at picking up their dog's business at this park (better than most parks we've been too),
287222,n9pzdGRGvIL4XSRyAyVa5w,LTnjfBeOyoCBvjDxbF7dGA,ENkngMRwenWFA9azi6M8zQ,4,0.6,i've noticed that the play area for the kids is nice,
287223,n9pzdGRGvIL4XSRyAyVa5w,LTnjfBeOyoCBvjDxbF7dGA,ENkngMRwenWFA9azi6M8zQ,4,0.366666667,their bathroom facilities are also clean,
287224,n9pzdGRGvIL4XSRyAyVa5w,LTnjfBeOyoCBvjDxbF7dGA,ENkngMRwenWFA9azi6M8zQ,4,-0.025,"picnics and bonfires are usually pretty common here in the spring, summer, and fall",
287225,n9pzdGRGvIL4XSRyAyVa5w,LTnjfBeOyoCBvjDxbF7dGA,ENkngMRwenWFA9azi6M8zQ,4,-0.035714286,a couple of problems here - parking is limited and it smells like horse poop sometimes since its next to a horse stable i think,
287226,n9pzdGRGvIL4XSRyAyVa5w,LTnjfBeOyoCBvjDxbF7dGA,ENkngMRwenWFA9azi6M8zQ,4,0.291666667,other than that - its a pretty nice place to stroll around!,
287227,VEDMQsCGerP0G4uTKN6IOA,LTnjfBeOyoCBvjDxbF7dGA,rzHZ3iYVQe_8h2e42DbUsw,4,0.422222222,this awesome community park is down the road from home,
287228,VEDMQsCGerP0G4uTKN6IOA,LTnjfBeOyoCBvjDxbF7dGA,rzHZ3iYVQe_8h2e42DbUsw,4,0.275,"we previously really had no reason to visit, but it always looked so cool with the covered wagon and windmill visible from the road",
287229,VEDMQsCGerP0G4uTKN6IOA,LTnjfBeOyoCBvjDxbF7dGA,rzHZ3iYVQe_8h2e42DbUsw,4,0,"we recently got a dog, so we decided to finally check it out",
287230,VEDMQsCGerP0G4uTKN6IOA,LTnjfBeOyoCBvjDxbF7dGA,rzHZ3iYVQe_8h2e42DbUsw,4,0.062857143,"nice large grassy area in the front, too bad it's near a busy road",
287231,VEDMQsCGerP0G4uTKN6IOA,LTnjfBeOyoCBvjDxbF7dGA,rzHZ3iYVQe_8h2e42DbUsw,4,0.3,fun area for the kids to play,
287232,VEDMQsCGerP0G4uTKN6IOA,LTnjfBeOyoCBvjDxbF7dGA,rzHZ3iYVQe_8h2e42DbUsw,4,-0.4,then to my surprise we discovered the equestrian park and trail behind the park,
287233,VEDMQsCGerP0G4uTKN6IOA,LTnjfBeOyoCBvjDxbF7dGA,rzHZ3iYVQe_8h2e42DbUsw,4,-0.1,it's not very big but there were a few horses there when we were,
287234,VEDMQsCGerP0G4uTKN6IOA,LTnjfBeOyoCBvjDxbF7dGA,rzHZ3iYVQe_8h2e42DbUsw,4,0.3,"the neighborhood around the park is on the rural side, so it's even nice to walk around the streets",
287235,pQPqM_DnH9b_lE7VvDVaPw,LTnjfBeOyoCBvjDxbF7dGA,xsGLM2cMKqNDJfo3wJCV5w,4,0,was here for,
287236,pQPqM_DnH9b_lE7VvDVaPw,LTnjfBeOyoCBvjDxbF7dGA,xsGLM2cMKqNDJfo3wJCV5w,4,0,march of dimes event,
287237,pQPqM_DnH9b_lE7VvDVaPw,LTnjfBeOyoCBvjDxbF7dGA,xsGLM2cMKqNDJfo3wJCV5w,4,0.483333333,the park was clean and had a nice covered play area,
287238,pQPqM_DnH9b_lE7VvDVaPw,LTnjfBeOyoCBvjDxbF7dGA,xsGLM2cMKqNDJfo3wJCV5w,4,0,its not close but if we were in the area we could stop by,
287239,O9KYAYoRiyXIzVL_LXgmDg,LTnjfBeOyoCBvjDxbF7dGA,N7wNlo3_EaHUWHiFDyGh5g,4,0.525,this park is so cool and gorgeous,
287240,O9KYAYoRiyXIzVL_LXgmDg,LTnjfBeOyoCBvjDxbF7dGA,N7wNlo3_EaHUWHiFDyGh5g,4,0.289285714,"i love the set up, all the neat ""wagon"" picnic tables (with their own barbecue grills), the lush grass, plants, and trees, and most importantly, the theme! when you walk in, there's bathrooms and water fountains on the left and a large covered playground in the center",
287241,O9KYAYoRiyXIzVL_LXgmDg,LTnjfBeOyoCBvjDxbF7dGA,N7wNlo3_EaHUWHiFDyGh5g,4,0.5,lots of trees lining the park and mostly blocking the view of the streets from inside the park,
287242,O9KYAYoRiyXIzVL_LXgmDg,LTnjfBeOyoCBvjDxbF7dGA,N7wNlo3_EaHUWHiFDyGh5g,4,-0.1,"the picnic tables covered by the ""wagons"" sit in a semi-circle with a mini ""amphitheater"" in the center",
287243,O9KYAYoRiyXIzVL_LXgmDg,LTnjfBeOyoCBvjDxbF7dGA,N7wNlo3_EaHUWHiFDyGh5g,4,0.8,"then, the rest of the park is grass and trees, beautiful! there are also trails for horses and nice paths",
287244,O9KYAYoRiyXIzVL_LXgmDg,LTnjfBeOyoCBvjDxbF7dGA,N7wNlo3_EaHUWHiFDyGh5g,4,0.5,"overall, wonderful place to hang out with the family and photograph sessions!",
287245,v46UHgddFTZhb1bXDSjMrA,LTnjfBeOyoCBvjDxbF7dGA,P8zlydQ5rPidVH95RFdXYA,4,0.15,"fun, smaller sized park",
287246,v46UHgddFTZhb1bXDSjMrA,LTnjfBeOyoCBvjDxbF7dGA,P8zlydQ5rPidVH95RFdXYA,4,0.5,the kids enjoying playing here,
287247,v46UHgddFTZhb1bXDSjMrA,LTnjfBeOyoCBvjDxbF7dGA,P8zlydQ5rPidVH95RFdXYA,4,0.041666667,"i enjoy that it isn't as crazy busy as some of the other parks in the area, i can keep an eye on all three kids easily",
287248,v46UHgddFTZhb1bXDSjMrA,LTnjfBeOyoCBvjDxbF7dGA,P8zlydQ5rPidVH95RFdXYA,4,0.083333333,the restrooms have been clean the few times we have been here,
287249,v46UHgddFTZhb1bXDSjMrA,LTnjfBeOyoCBvjDxbF7dGA,P8zlydQ5rPidVH95RFdXYA,4,0.6,we haven't used the picnic areas or bbqs but they look nice,
287250,v46UHgddFTZhb1bXDSjMrA,LTnjfBeOyoCBvjDxbF7dGA,P8zlydQ5rPidVH95RFdXYA,4,0.166666667,definitely a park we will return to many times in the future,
287251,8IumZr2_Hk7BhB_G7qJMQg,LTnjfBeOyoCBvjDxbF7dGA,uUdvZHCkjZ0mS6jqC8nlCQ,5,0,daughter loves the windmill,
287252,8IumZr2_Hk7BhB_G7qJMQg,LTnjfBeOyoCBvjDxbF7dGA,uUdvZHCkjZ0mS6jqC8nlCQ,5,0.544444444,i love it isn't super crowded and has great shade,
287253,os6s7b4BaCMTChcDoeoUdw,LTnjfBeOyoCBvjDxbF7dGA,a_l06mLnihJm3hwrpwfvVg,4,0.5,love this park,
287254,os6s7b4BaCMTChcDoeoUdw,LTnjfBeOyoCBvjDxbF7dGA,a_l06mLnihJm3hwrpwfvVg,4,0.55,"! i come here often to walk my pup, but dog owners please be respectful and keep your dogs on a leash as the signs so kindly remind you",
287255,os6s7b4BaCMTChcDoeoUdw,LTnjfBeOyoCBvjDxbF7dGA,a_l06mLnihJm3hwrpwfvVg,4,-0.8,! i hate when i'm walking my pooch and your un-leashed dog comes running up in attack mode to my dog,
287256,os6s7b4BaCMTChcDoeoUdw,LTnjfBeOyoCBvjDxbF7dGA,a_l06mLnihJm3hwrpwfvVg,4,0.175,"also-please be respectful and clean up your dogs dirty business, they even make it so easy they give the bags away to help you do so",
287257,os6s7b4BaCMTChcDoeoUdw,LTnjfBeOyoCBvjDxbF7dGA,a_l06mLnihJm3hwrpwfvVg,4,0.375,let's keep the park pretty and enjoyable to all,
287258,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,0,i blame the windmill !,
287259,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,0,one day i was driving from the babysitters home to work,
287260,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,0,i noticed a windmill in the distance so i drove towards and eventually by it,
287261,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,0,"i discovered a park, with a playground, restroom facilities, and an area for pets, maybe a toss of the football",
287262,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,0,picnic tables shaded by what looked like covered wagons,
287263,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,0.05,so weeks later i surprised the family,
287264,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,0,i asked the wife to pack us up some sandwiches as i wanted to take us and out two daughters to this park that i found,
287265,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,0,"when we arrived and parked our vehicle, we noticed horses at a nearby yard",
287266,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,-0.1875,the restroom facilities look like they came from the set of little house on the prairie,
287267,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,0.042857143,this place was just plain fun,
287268,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,0,not over crowded,
287269,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,0.25,quiet from most traffic noises,
287270,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,1,the daughters had a wonderful time on the playground and running around the field,
287271,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,0,my wife and i were both relaxed,
287272,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,1,the best part was the girls getting to pet a horse or two,
287273,K3i9MQ0PXhNvDuXpEXXBTw,LTnjfBeOyoCBvjDxbF7dGA,x276kILil6hOGtHGfLiYJA,5,0.25,"my only fear is that when and if people read this, the park gets crowded like so many parks in vegas have become",
287274,Yl2hJaHR2oAwPmzn1gA3qQ,LTnjfBeOyoCBvjDxbF7dGA,xQpO4Jfi-Np3HLmJrQAe0Q,4,0,theme park,
287275,Yl2hJaHR2oAwPmzn1gA3qQ,LTnjfBeOyoCBvjDxbF7dGA,xQpO4Jfi-Np3HLmJrQAe0Q,4,-0.017045455,i was seeking out a new park to take my canine friend to recently and we yelped this little spot,
287276,Yl2hJaHR2oAwPmzn1gA3qQ,LTnjfBeOyoCBvjDxbF7dGA,xQpO4Jfi-Np3HLmJrQAe0Q,4,0.326388889,"it's a perfect gene autry-esque setting with wagon-covered picnic tables, a faux main street storefront, and a playground for your little cowgirls and cowboys",
