,review_id,business_id,user_id,stars,blob_polarity,review,label
116660,b2NElZ6RrxRlreaNb2llBw,cE16HnvfgpTAk2GW3mF4Aw,ZbPqaRLZNelUiFcLqRVyjQ,5,0,u can go take pictures with them,
116661,b2NElZ6RrxRlreaNb2llBw,cE16HnvfgpTAk2GW3mF4Aw,ZbPqaRLZNelUiFcLqRVyjQ,5,-0.166666667,they take ur picture in the begining typical vegas thing,
116662,b2NElZ6RrxRlreaNb2llBw,cE16HnvfgpTAk2GW3mF4Aw,ZbPqaRLZNelUiFcLqRVyjQ,5,0.35,u end up in the gift shop where they had cool things to buy,
116663,b2NElZ6RrxRlreaNb2llBw,cE16HnvfgpTAk2GW3mF4Aw,ZbPqaRLZNelUiFcLqRVyjQ,5,0,i would totally come back,
116664,1jT-lE-6CUS1OXTWnzmL6w,cE16HnvfgpTAk2GW3mF4Aw,azJLFks5nmqk4Cfi-w8OlQ,5,0.075,"a wax museum is not really my thing, but is exactly what they claim to be",
116665,1jT-lE-6CUS1OXTWnzmL6w,cE16HnvfgpTAk2GW3mF4Aw,azJLFks5nmqk4Cfi-w8OlQ,5,0.625,"if that's what your looking for, them it pretty impressive",
116666,1jT-lE-6CUS1OXTWnzmL6w,cE16HnvfgpTAk2GW3mF4Aw,azJLFks5nmqk4Cfi-w8OlQ,5,-0.1875,little pricey,
116667,#NAME?,cE16HnvfgpTAk2GW3mF4Aw,cp1ryoZBh4yTQdKq0xXNDA,4,0.4,"got to take pictures with stars!  great fun, especially when you see your favorite celebrity",
116668,#NAME?,cE16HnvfgpTAk2GW3mF4Aw,cp1ryoZBh4yTQdKq0xXNDA,4,0.125,"as soon as you enter you would think, wow; vegas brings out the stars!""",
116669,#NAME?,cE16HnvfgpTAk2GW3mF4Aw,cp1ryoZBh4yTQdKq0xXNDA,4,0,"from celebrities forgotten to time memorial, to stars that you wouldn't know existed from the present age",
116670,#NAME?,cE16HnvfgpTAk2GW3mF4Aw,cp1ryoZBh4yTQdKq0xXNDA,4,0.2,this wax parlor displays people you would think are real until you feel their lifeless texture,
116671,#NAME?,cE16HnvfgpTAk2GW3mF4Aw,cp1ryoZBh4yTQdKq0xXNDA,4,0,there was an interactive part of this museum with a halloween theme when we were there,
116672,#NAME?,cE16HnvfgpTAk2GW3mF4Aw,cp1ryoZBh4yTQdKq0xXNDA,4,0.083333333,"mainly people jumping out to scare you, and the wax figures were not up to par as the rest outside",
116673,#NAME?,cE16HnvfgpTAk2GW3mF4Aw,cp1ryoZBh4yTQdKq0xXNDA,4,-0.6,"that was a bit of a disappointment, but as you leave the museum you could take a picture with a wax figure of obama in a replica of oval office",
116674,#NAME?,cE16HnvfgpTAk2GW3mF4Aw,cp1ryoZBh4yTQdKq0xXNDA,4,0.475,"this is a place my wife and i loved to visit the first time we were in vegas, but not a place you would go again; hence the four star rating",
116675,#NAME?,cE16HnvfgpTAk2GW3mF4Aw,cp1ryoZBh4yTQdKq0xXNDA,4,1,happy yelping!,
116676,ht7hDzU38vE4TLp0W-jPUA,FJb9JqJzBUaSZstGWGUe3g,mA-JeZ5IaTQfKzNAeCYUoQ,5,0.17,"located within the venetian resort complex, this exhibition space offers vegas visitors willing to pull themselves away from the tables and slots a rare opportunity to view some of the world's finest art from two of the world's most renowned collections - the solomon r",
116677,ht7hDzU38vE4TLp0W-jPUA,FJb9JqJzBUaSZstGWGUe3g,mA-JeZ5IaTQfKzNAeCYUoQ,5,0.136363636,guggenheim museum in new york city and the state hermitage museum in st,
116678,ht7hDzU38vE4TLp0W-jPUA,FJb9JqJzBUaSZstGWGUe3g,mA-JeZ5IaTQfKzNAeCYUoQ,5,0,"petersburg, russia",
116679,ht7hDzU38vE4TLp0W-jPUA,FJb9JqJzBUaSZstGWGUe3g,mA-JeZ5IaTQfKzNAeCYUoQ,5,0.15,"the unique and starkly modern setting was constructed with a lightly-textured industrial metal that resembles velvet, and its austerity is a sharp contrast to the opulent glitter that overwhelms the rest of the hotel",
116680,ht7hDzU38vE4TLp0W-jPUA,FJb9JqJzBUaSZstGWGUe3g,mA-JeZ5IaTQfKzNAeCYUoQ,5,0.136363636,nothing is displayed permanently; a new exhibit is mounted every four to six months,
116681,ht7hDzU38vE4TLp0W-jPUA,FJb9JqJzBUaSZstGWGUe3g,mA-JeZ5IaTQfKzNAeCYUoQ,5,0.4,docent or audio tours are available,
116682,ht7hDzU38vE4TLp0W-jPUA,FJb9JqJzBUaSZstGWGUe3g,mA-JeZ5IaTQfKzNAeCYUoQ,5,0.125,"the inevitable gift shop sells posters, books, art-inspired ties, scarves, t-shirts, and caps, educational toys, sculptures, mobiles, and decorative accesssories for the home and office",
116683,XJCb5XIdAG9kajj25Mg-5g,FJb9JqJzBUaSZstGWGUe3g,9A8OuP6XwLwnNb9ov3_Ncw,5,0.248645833,"who would have thought, a serious world class museum in the lobby of a major vegas casino?  admission steep (about $20) but it comes with a very good (well-written, thoughtful, and entertaining as long as you're sober) free audio tour",
116684,XJCb5XIdAG9kajj25Mg-5g,FJb9JqJzBUaSZstGWGUe3g,9A8OuP6XwLwnNb9ov3_Ncw,5,0.185119048,"and they have docents!  docents in vegas?  like all major travelling shows they typically have only several dozen items on display at a time, but that's better because each is striking or important in some way, well lit and presented, has a written description, and you have a chance to interact with each one",
116685,XJCb5XIdAG9kajj25Mg-5g,FJb9JqJzBUaSZstGWGUe3g,9A8OuP6XwLwnNb9ov3_Ncw,5,0.2,"to fit the hotel theme, the exhibits tend to focus on national treasures from ancient and historical times (e",
116686,XJCb5XIdAG9kajj25Mg-5g,FJb9JqJzBUaSZstGWGUe3g,9A8OuP6XwLwnNb9ov3_Ncw,5,0,"egypt, russia)",
116687,XJCb5XIdAG9kajj25Mg-5g,FJb9JqJzBUaSZstGWGUe3g,9A8OuP6XwLwnNb9ov3_Ncw,5,0.8,"why, i ask, do two of the world's great museums need an outpost in a gambling resort?  money and exposure, i suppose",
116688,XJCb5XIdAG9kajj25Mg-5g,FJb9JqJzBUaSZstGWGUe3g,9A8OuP6XwLwnNb9ov3_Ncw,5,-0.475,"this one is usually at capacity (which they control, so it is not too bad)",
116689,XJCb5XIdAG9kajj25Mg-5g,FJb9JqJzBUaSZstGWGUe3g,9A8OuP6XwLwnNb9ov3_Ncw,5,0.183333333,"there's a sweet guggenheim museum tucked away in a mansion in a quiet neighborhood of the real venice, so i wonder if that's how it got started",
116690,XJCb5XIdAG9kajj25Mg-5g,FJb9JqJzBUaSZstGWGUe3g,9A8OuP6XwLwnNb9ov3_Ncw,5,0.1,the gift store is one of the few places in all of indoor vegas strip with a window to let in natural light,
116691,XJCb5XIdAG9kajj25Mg-5g,FJb9JqJzBUaSZstGWGUe3g,9A8OuP6XwLwnNb9ov3_Ncw,5,0,"you don't need a ticket to get in, and it's quiet and meditative inside",
116692,XJCb5XIdAG9kajj25Mg-5g,FJb9JqJzBUaSZstGWGUe3g,9A8OuP6XwLwnNb9ov3_Ncw,5,-0.11875,"so if you've been here so long your skin is turning doughey, you can stand in the window for a little vitamin d stimulation",
116693,SfWqS_oh36wlVB18YN_Bhg,FJb9JqJzBUaSZstGWGUe3g,F0Ktf0iaNj3fpi2Q_HGjKA,3,0.7,"i heard that this place was so good, but the display was being rotated overtime",
116694,SfWqS_oh36wlVB18YN_Bhg,FJb9JqJzBUaSZstGWGUe3g,F0Ktf0iaNj3fpi2Q_HGjKA,3,0.25,and unfortunately when i went there the exhibition wasn't impressed me,
116695,SfWqS_oh36wlVB18YN_Bhg,FJb9JqJzBUaSZstGWGUe3g,F0Ktf0iaNj3fpi2Q_HGjKA,3,0,"may be next time when i go to lv, i will check this place out again,",
116696,FtPJp2kbfXFGI_QMn1VocA,FJb9JqJzBUaSZstGWGUe3g,yYGPAoLrtv01yxGmXld1wA,5,0.05625,"yes, $20 is probably a little steep for some, but it was totally worth it to me to get away from the sensory overload of the casino floor and spend some time contemplating some art",
116697,FtPJp2kbfXFGI_QMn1VocA,FJb9JqJzBUaSZstGWGUe3g,yYGPAoLrtv01yxGmXld1wA,5,0,"yes, it's only four rooms, but it took me 1",
116698,FtPJp2kbfXFGI_QMn1VocA,FJb9JqJzBUaSZstGWGUe3g,yYGPAoLrtv01yxGmXld1wA,5,0,5 hours to walk through it all,
116699,FtPJp2kbfXFGI_QMn1VocA,FJb9JqJzBUaSZstGWGUe3g,yYGPAoLrtv01yxGmXld1wA,5,0,"actually i had to bail a tad early to go meet my friend, or i prolly would have spent another 15-20 there, and then an indeterminate amount of time in the gift shop",
116700,FtPJp2kbfXFGI_QMn1VocA,FJb9JqJzBUaSZstGWGUe3g,yYGPAoLrtv01yxGmXld1wA,5,0,"they're showing the photographs of robert mapplethorpe at the moment, and while he doesn't appeal to everybody, the pieces they are showing is a comparative study of mapplethorpe's work with classical art",
116701,FtPJp2kbfXFGI_QMn1VocA,FJb9JqJzBUaSZstGWGUe3g,yYGPAoLrtv01yxGmXld1wA,5,0.8,"the audio guide included in the price of admission is a great perspective if you have no background on the artist (which i don't), and then a docent led tour opens another avenue of information, discussion and dialogue",
116702,FtPJp2kbfXFGI_QMn1VocA,FJb9JqJzBUaSZstGWGUe3g,yYGPAoLrtv01yxGmXld1wA,5,0.35,"really, the most thorough museum tour i've ever done",
116703,FtPJp2kbfXFGI_QMn1VocA,FJb9JqJzBUaSZstGWGUe3g,yYGPAoLrtv01yxGmXld1wA,5,-0.09375,i only wish i'd had time to stop in the museum store and peruse a little bit,
116704,9qusCrfE7zM8_lygncRvKQ,FJb9JqJzBUaSZstGWGUe3g,ofK-4Zroelz0y_CsePsQWQ,5,0,there is no culture in las vegas???? ,
116705,9qusCrfE7zM8_lygncRvKQ,FJb9JqJzBUaSZstGWGUe3g,ofK-4Zroelz0y_CsePsQWQ,5,0.136363636,"this is the conversation i sometimes have with people who apparently, live in their living rooms and don't leave",
116706,9qusCrfE7zM8_lygncRvKQ,FJb9JqJzBUaSZstGWGUe3g,ofK-4Zroelz0y_CsePsQWQ,5,0,the guggenheim people,
116707,9qusCrfE7zM8_lygncRvKQ,FJb9JqJzBUaSZstGWGUe3g,ofK-4Zroelz0y_CsePsQWQ,5,0.15234375,"this is such a welcome dose of art in the valley, past exhibitions have included robert mapplethorpe, and ""the pursuit of pleasure"" which included some rubens pieces!! coming up is ""modern masters"" which includes pieces by, you guessed it, picasso, monet and cezanne, everybody's fav's",
116708,9qusCrfE7zM8_lygncRvKQ,FJb9JqJzBUaSZstGWGUe3g,ofK-4Zroelz0y_CsePsQWQ,5,0,"this is one of the only non profit organization in the valley that have this art influence, support the arts!!!",
116709,C4ewcjXqRsZaIq0N1F3rOw,FJb9JqJzBUaSZstGWGUe3g,GWyXXqszbP8WiJDsPwKnlQ,5,0.111111111,this place isn't big and it would probably take you less than an hour  to walk through but i enjoyed this place,
116710,C4ewcjXqRsZaIq0N1F3rOw,FJb9JqJzBUaSZstGWGUe3g,GWyXXqszbP8WiJDsPwKnlQ,5,0.525,i've always appreciated good art and the modern masters exhibit is wonderful,
116711,C4ewcjXqRsZaIq0N1F3rOw,FJb9JqJzBUaSZstGWGUe3g,GWyXXqszbP8WiJDsPwKnlQ,5,0.6,it's a nice escape from the hustle and bustle and doesn't make my eyes hurt,
116712,ipqouU6tt3yNkP9rRMQZkg,FJb9JqJzBUaSZstGWGUe3g,465SiLEDeFCwyydkwz2dOg,4,0.5,it's not often that you can find a gallery that exhibits art from some of the most renowned artists of all time,
116713,ipqouU6tt3yNkP9rRMQZkg,FJb9JqJzBUaSZstGWGUe3g,465SiLEDeFCwyydkwz2dOg,4,0.2,"i'd say most people's opinions will be based on what the exhibit is at the time, however the gallery itself is a nice change of pace from the stereotypical vegas life",
116714,ipqouU6tt3yNkP9rRMQZkg,FJb9JqJzBUaSZstGWGUe3g,465SiLEDeFCwyydkwz2dOg,4,0,"the gallery itself is not very big in comparison to others out there ,but what do you expect?  it is after all in a hotel",
116715,ipqouU6tt3yNkP9rRMQZkg,FJb9JqJzBUaSZstGWGUe3g,465SiLEDeFCwyydkwz2dOg,4,0.125,"however, what other gallery around will give you the opportunity to see an original picasso or monet?  ",
116716,ipqouU6tt3yNkP9rRMQZkg,FJb9JqJzBUaSZstGWGUe3g,465SiLEDeFCwyydkwz2dOg,4,-0.4,"despite it's size, the gallery does offer an audio tour headset that is optional that will guide you through the pieces on display and give the history behind them",
116717,ipqouU6tt3yNkP9rRMQZkg,FJb9JqJzBUaSZstGWGUe3g,465SiLEDeFCwyydkwz2dOg,4,-0.155555556,"you will have to check in any camera or plastic bottles before entering (although if you have a slim camera you can get it in, just don't expect to grab any shots without a guard coming down on you)",
116718,ipqouU6tt3yNkP9rRMQZkg,FJb9JqJzBUaSZstGWGUe3g,465SiLEDeFCwyydkwz2dOg,4,0.25,"it is $20 to get in, which i think is pretty pricey for what you get",
116719,ipqouU6tt3yNkP9rRMQZkg,FJb9JqJzBUaSZstGWGUe3g,465SiLEDeFCwyydkwz2dOg,4,0.171428571,"if you're a big fan of art, it could be worth your $20 to see certain pieces",
116720,ipqouU6tt3yNkP9rRMQZkg,FJb9JqJzBUaSZstGWGUe3g,465SiLEDeFCwyydkwz2dOg,4,1,the best bet that i'd suggest is see it if you're a guest of the hotel and have a weekend package that will include tickets to the museum,
116721,4_8SXUuJe80mgP0RsIDq_w,FJb9JqJzBUaSZstGWGUe3g,TdOuVdMhXpe8E2AHr8IcmA,5,0,nooooooooooooooooooooooooooooo!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,
116722,4_8SXUuJe80mgP0RsIDq_w,FJb9JqJzBUaSZstGWGUe3g,TdOuVdMhXpe8E2AHr8IcmA,5,0,http://www,
116723,4_8SXUuJe80mgP0RsIDq_w,FJb9JqJzBUaSZstGWGUe3g,TdOuVdMhXpe8E2AHr8IcmA,5,0,guggenheim,
116724,4_8SXUuJe80mgP0RsIDq_w,FJb9JqJzBUaSZstGWGUe3g,TdOuVdMhXpe8E2AHr8IcmA,5,0,org/new-york/press-room/press-releases/1814,
116725,4_8SXUuJe80mgP0RsIDq_w,FJb9JqJzBUaSZstGWGUe3g,TdOuVdMhXpe8E2AHr8IcmA,5,-0.1,closed,
116726,4_8SXUuJe80mgP0RsIDq_w,FJb9JqJzBUaSZstGWGUe3g,TdOuVdMhXpe8E2AHr8IcmA,5,0,drat,
116727,efFbioTfK4Uk4rGDqgORkg,VIk1kLibvGIIDW5AU8pPPA,xbI_l8Vgfs8_uJakPOR-zQ,5,0.875,amazing!  love wylands art!!!!,
116728,WVWtbCnL2ipDQpKQIG0-Rw,VIk1kLibvGIIDW5AU8pPPA,NfAFPcptc0u3TnRTLcF0qg,5,0.8,great gallery in the miracle mile,
116729,WVWtbCnL2ipDQpKQIG0-Rw,VIk1kLibvGIIDW5AU8pPPA,NfAFPcptc0u3TnRTLcF0qg,5,-0.1625,"i am used to seeing wyland's art as i appreciate it, but this gallery also had quite a few other artists",
116730,WVWtbCnL2ipDQpKQIG0-Rw,VIk1kLibvGIIDW5AU8pPPA,NfAFPcptc0u3TnRTLcF0qg,5,0.4,each piece was worth studying and we really enjoyed alexei buttirskiy's work,
116731,WVWtbCnL2ipDQpKQIG0-Rw,VIk1kLibvGIIDW5AU8pPPA,NfAFPcptc0u3TnRTLcF0qg,5,-0.6,he has a way of making something with a cold background come to life with a warmness that is comforting,
116732,WVWtbCnL2ipDQpKQIG0-Rw,VIk1kLibvGIIDW5AU8pPPA,NfAFPcptc0u3TnRTLcF0qg,5,0.78,there was a very kind associate that worked there and even gave us a copy of the artist's background information,
116733,WVWtbCnL2ipDQpKQIG0-Rw,VIk1kLibvGIIDW5AU8pPPA,NfAFPcptc0u3TnRTLcF0qg,5,0.8,"if you like art, and you like learning about it, this is a great gallery to check out",
116734,NH4URc7Fp1c4mAn29xAKLQ,VIk1kLibvGIIDW5AU8pPPA,H1tN4ITtiMj3UH83OSviiw,5,0.25,what i love about concept galleries like wyland is that it brings you to an entirely different world just as you enter,
116735,NH4URc7Fp1c4mAn29xAKLQ,VIk1kLibvGIIDW5AU8pPPA,H1tN4ITtiMj3UH83OSviiw,5,0.25,on one wall were simple drawings of sea creatures like turtles and whales that may not have been so striking at first glance until you look closely and see how meticulous the artist was to details,
116736,NH4URc7Fp1c4mAn29xAKLQ,VIk1kLibvGIIDW5AU8pPPA,H1tN4ITtiMj3UH83OSviiw,5,0,"sculptures surrounded the gallery, one of which was of a bear",
116737,NH4URc7Fp1c4mAn29xAKLQ,VIk1kLibvGIIDW5AU8pPPA,H1tN4ITtiMj3UH83OSviiw,5,0.151666667,"the saleslady, yuka, pointed out that wyland carved only 750 copies of the it and sure prices were high (a staggering $1500 for a sculpture smaller than a spalding basketball) but it seemed worth it! other paintings felt abstract, seemingly mimicking ocean waves and tropical essences",
116738,NH4URc7Fp1c4mAn29xAKLQ,VIk1kLibvGIIDW5AU8pPPA,H1tN4ITtiMj3UH83OSviiw,5,0.6,by now you might be wondering what the artist stands for and i'll sure as anything tell you that he's doing all his work for a good cause,
116739,NH4URc7Fp1c4mAn29xAKLQ,VIk1kLibvGIIDW5AU8pPPA,H1tN4ITtiMj3UH83OSviiw,5,0.071428571,"to an environmental geek like me, knowing that a certain percentage of all the painting's proceeds go toward environmental conservation and protecting ocean wildlife only further magnifies my interest",
116740,NH4URc7Fp1c4mAn29xAKLQ,VIk1kLibvGIIDW5AU8pPPA,H1tN4ITtiMj3UH83OSviiw,5,0,i consulted yuka about wyland's background and she willingly talked me through his past works and experience as a deep sea scubadiver,
116741,NH4URc7Fp1c4mAn29xAKLQ,VIk1kLibvGIIDW5AU8pPPA,H1tN4ITtiMj3UH83OSviiw,5,0,some of the whale sculptures were carved in such detail that even texture was emphasized - as with the whales and turtles,
116742,NH4URc7Fp1c4mAn29xAKLQ,VIk1kLibvGIIDW5AU8pPPA,H1tN4ITtiMj3UH83OSviiw,5,0,it was definitely not the last of my visits,
116743,NH4URc7Fp1c4mAn29xAKLQ,VIk1kLibvGIIDW5AU8pPPA,H1tN4ITtiMj3UH83OSviiw,5,0.253333333,"yuka informed me about a meet and greet with wyland on june 16-17 and till then, i will always think highly of this place and recommend it to anyone who loves art that feels refreshing and alive",
116744,DBPQMOzP6EmYJF7NqPHEjQ,J_3Z0OhfTe90vCG1ThaK_g,fT8GrpBLiV1ylLb3VbRssw,2,0,"i've been taken on some rides, and this one bites the big one",
116745,DBPQMOzP6EmYJF7NqPHEjQ,J_3Z0OhfTe90vCG1ThaK_g,fT8GrpBLiV1ylLb3VbRssw,2,0.3,"it costs about $7 to cab it up the strip, but the sign to the monorail beckons us near the entrance of the mgm grand",
116746,DBPQMOzP6EmYJF7NqPHEjQ,J_3Z0OhfTe90vCG1ThaK_g,fT8GrpBLiV1ylLb3VbRssw,2,-0.15,"it keeps beckoning for at least the next twenty minutes, as we get lost in jungles of slot machines, and even two tigers are sitting in a glass cage with two people",
116747,DBPQMOzP6EmYJF7NqPHEjQ,J_3Z0OhfTe90vCG1ThaK_g,fT8GrpBLiV1ylLb3VbRssw,2,0,i think they paid to be there,
116748,DBPQMOzP6EmYJF7NqPHEjQ,J_3Z0OhfTe90vCG1ThaK_g,fT8GrpBLiV1ylLb3VbRssw,2,0,"so we finally get it, then debate where are we going to get off",
116749,DBPQMOzP6EmYJF7NqPHEjQ,J_3Z0OhfTe90vCG1ThaK_g,fT8GrpBLiV1ylLb3VbRssw,2,-0.5,"unfortunately, we go with my choice and we end up at the hilton i think it was",
116750,DBPQMOzP6EmYJF7NqPHEjQ,J_3Z0OhfTe90vCG1ThaK_g,fT8GrpBLiV1ylLb3VbRssw,2,0.295238095,"we could see our hotel in the distance, and gradually it got further away as the monorail curved its way right away from all the popular spots",
116751,DBPQMOzP6EmYJF7NqPHEjQ,J_3Z0OhfTe90vCG1ThaK_g,fT8GrpBLiV1ylLb3VbRssw,2,0,"the cab ride back cost us $8, for a total ride cost of $18 between two",
116752,DBPQMOzP6EmYJF7NqPHEjQ,J_3Z0OhfTe90vCG1ThaK_g,fT8GrpBLiV1ylLb3VbRssw,2,-0.227777778,"who came up with the route? at least seattle's monorail goes somewhere, but even with that, it shut down",
116753,DBPQMOzP6EmYJF7NqPHEjQ,J_3Z0OhfTe90vCG1ThaK_g,fT8GrpBLiV1ylLb3VbRssw,2,0,stay away from this unless you know what you're doing,
116754,5M1kW5C6DZ1OqsnCtjPLHA,J_3Z0OhfTe90vCG1ThaK_g,Z8DyUMojRhFbLyHBymM_rA,3,-0.066666667,"structured well, it's like taking the airport shuttles- except it's more expensive, and all it does it take you around a few locations",
116755,5M1kW5C6DZ1OqsnCtjPLHA,J_3Z0OhfTe90vCG1ThaK_g,Z8DyUMojRhFbLyHBymM_rA,3,0,makes you feel like you got jipped,
116756,5M1kW5C6DZ1OqsnCtjPLHA,J_3Z0OhfTe90vCG1ThaK_g,Z8DyUMojRhFbLyHBymM_rA,3,0,don't do it,
116757,5M1kW5C6DZ1OqsnCtjPLHA,J_3Z0OhfTe90vCG1ThaK_g,Z8DyUMojRhFbLyHBymM_rA,3,0.1,unless you feel like really blowing your money for a short monorail ride,
116758,5HhpthfSEIKc6lJD18JFwg,J_3Z0OhfTe90vCG1ThaK_g,eVV99D3EZvkuswIvIySKiw,4,0,"between the buffet and the bacchanal, what glutton has the time to walk?",
116759,5HhpthfSEIKc6lJD18JFwg,J_3Z0OhfTe90vCG1ThaK_g,eVV99D3EZvkuswIvIySKiw,4,0.2,"it's not really a transit system, it's more of a move-you-fat-ass-down-the-block machine",
116760,5HhpthfSEIKc6lJD18JFwg,J_3Z0OhfTe90vCG1ThaK_g,eVV99D3EZvkuswIvIySKiw,4,-0.166666667,"heck, i'll do it for half the price with a wheelbarrel",
116761,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0,i'd give it five stars if it wasn't as costly,
116762,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0,$5 one-way,
116763,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,-0.2,$9 round trip ,
116764,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0,-- but the deal-closer is this:,
116765,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0,$15 for 24 hours--not just one calendar day,
116766,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0,cuz you know that sh*t won't work in vegas,
116767,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,-0.5,can you imagine someone's drunk a** trying to get on at 2 a,
116768,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0.2,"and having to buy another ticket? no, not so much",
116769,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,-0.3,"it's slightly confusing to navigate the entrance/exits of each station, considering i'm used to sf muni and bart's ease",
116770,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,-0.077777778,"nothing says ""huh?"" quite like having to go up 3 stories to pass through a ticket gate and then go down one story to the rail platform--opposite on the way back",
116771,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0.197916667,"but still, it got us from our off the strip hotel to the major hotel/casinos is relatively quick time and at a cost competitively rated against cab fare",
116772,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0.158333333,also good if you are trying to get back to your hotel quickly after a night of seriously drunken schmoozing with your significant other,
116773,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0.255555556,"amazingly clean, efficient, smooth, and plastered with adverts and annoyingly constant tour-like narration",
116774,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0,open:,
116775,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0.1,way too early for vegas to 2 a,
116776,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0,on sunday-thursday,
116777,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0.1,way too early for vegas to 3 a,
116778,H1q9Sa19kVXeI-IBuAzrPQ,J_3Z0OhfTe90vCG1ThaK_g,19IWeziWPcKoRelcg6JZQA,4,0,on fridays & saturday,
116779,ZCHCj4WmikCcahbpqpdPQA,J_3Z0OhfTe90vCG1ThaK_g,F0Ktf0iaNj3fpi2Q_HGjKA,2,-0.3125,i think it's a reliable mean of transportation here,
116780,ZCHCj4WmikCcahbpqpdPQA,J_3Z0OhfTe90vCG1ThaK_g,F0Ktf0iaNj3fpi2Q_HGjKA,2,0.3,it's a good idea to commute with monorail when the traffic was jammed,
116781,ZCHCj4WmikCcahbpqpdPQA,J_3Z0OhfTe90vCG1ThaK_g,F0Ktf0iaNj3fpi2Q_HGjKA,2,-0.1,"but i think cabs, buses and cars are much better when traffic wasn't bad",
116782,ZCHCj4WmikCcahbpqpdPQA,J_3Z0OhfTe90vCG1ThaK_g,F0Ktf0iaNj3fpi2Q_HGjKA,2,0,i bought a 24 bus ticket for $5,
116783,ZCHCj4WmikCcahbpqpdPQA,J_3Z0OhfTe90vCG1ThaK_g,F0Ktf0iaNj3fpi2Q_HGjKA,2,-0.05,and i didn't have to walk long way through hotel to the monorail stations,
116784,ZCHCj4WmikCcahbpqpdPQA,J_3Z0OhfTe90vCG1ThaK_g,F0Ktf0iaNj3fpi2Q_HGjKA,2,0.3,"also renting a car isn't cost much, there are free parking in every hotel here",
116785,kFU_Oq4ZvA7GFawRow0aJg,J_3Z0OhfTe90vCG1ThaK_g,aNaP7GNnL000JZ1kexjaew,3,-0.291666667,hard to find,
116786,kFU_Oq4ZvA7GFawRow0aJg,J_3Z0OhfTe90vCG1ThaK_g,aNaP7GNnL000JZ1kexjaew,3,-0.375,"cold in the winter, not worth the ride",
116787,RD181X-ijppi1sxBOyhdPQ,J_3Z0OhfTe90vCG1ThaK_g,7u4J3l42DPIK6ghUu7fs5A,5,0.625,pretty awesome,
116788,RD181X-ijppi1sxBOyhdPQ,J_3Z0OhfTe90vCG1ThaK_g,7u4J3l42DPIK6ghUu7fs5A,5,0,its actually one of the cheapest expenses in vegas,
