,review_id,business_id,user_id,stars,blob_polarity,review,label
60779,MFV0tOusFubIX2agbVhyVw,szjTCVd5An2m1KEjO0aLqA,M-0PvQBiL6qSVTEtNpZp-Q,3,0.25,the participants were pretty ghetto,
60780,MFV0tOusFubIX2agbVhyVw,szjTCVd5An2m1KEjO0aLqA,M-0PvQBiL6qSVTEtNpZp-Q,3,0.1,"at one point these two old dudes fronted a 14 yo, because he said something to their kid",
60781,MFV0tOusFubIX2agbVhyVw,szjTCVd5An2m1KEjO0aLqA,M-0PvQBiL6qSVTEtNpZp-Q,3,-0.21875,"another time i was in line with my kid, patiently waiting, while all these little kids kept walking past us in the line",
60782,MFV0tOusFubIX2agbVhyVw,szjTCVd5An2m1KEjO0aLqA,M-0PvQBiL6qSVTEtNpZp-Q,3,0,"when asked who had been there longest, the mom of the kids said that her kids had definitely been there longer than me",
60783,MFV0tOusFubIX2agbVhyVw,szjTCVd5An2m1KEjO0aLqA,M-0PvQBiL6qSVTEtNpZp-Q,3,0.3,my two year old was none the wiser to the above issues and still had a great time,
60784,MFV0tOusFubIX2agbVhyVw,szjTCVd5An2m1KEjO0aLqA,M-0PvQBiL6qSVTEtNpZp-Q,3,0.15625,just wish it could have been a little better experience as adults,
60785,m5SDHMFHUijmX3mEqq39sA,szjTCVd5An2m1KEjO0aLqA,_HT89u-jnLIqypqGILehyQ,5,0.191964286,"we went today for the first time! actually we had a lot lot fun! finally we found a place with carusels and all rides were appropriate for 3,5 year old boy! had a lot od emotions riding a kart! we will definetly come back!",
60786,bxg5o51dqcYS06bcwYUIdg,szjTCVd5An2m1KEjO0aLqA,GvD3XTfiysDy6OAvn4jIYQ,4,0.8,went here for a birthday party and we had a really great time,
60787,bxg5o51dqcYS06bcwYUIdg,szjTCVd5An2m1KEjO0aLqA,GvD3XTfiysDy6OAvn4jIYQ,4,0.85,the service was good and the pizza was really delicious,
60788,bxg5o51dqcYS06bcwYUIdg,szjTCVd5An2m1KEjO0aLqA,GvD3XTfiysDy6OAvn4jIYQ,4,-0.188888889,i give it a 4 because one of the tracks was down and i was forced to drive on the same track as a bunch of kids and they kept getting stuck which caused everyone's car to be slow,
60789,bxg5o51dqcYS06bcwYUIdg,szjTCVd5An2m1KEjO0aLqA,GvD3XTfiysDy6OAvn4jIYQ,4,0.25,hopefully we will be able to go again soon and the track will be open,
60790,#NAME?,szjTCVd5An2m1KEjO0aLqA,nZr1n0rOxYMegEGsWAC3yA,5,1,sarah barbee did a wonderful job taking care of me and my date at this location,
60791,#NAME?,szjTCVd5An2m1KEjO0aLqA,nZr1n0rOxYMegEGsWAC3yA,5,0.58125,made it a more enjoyable night! thanks so much! excellent service,
60792,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,0,got the groupon deal for my 2 boys ages 11 and 14 (2 hour unlimited rides and meal for 2 for $55),
60793,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,0,went on saturday october 31st at 5 pm,
60794,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,-0.291666667,was expecting the place to be packed but hardly anybody was there,
60795,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,0.25,this makes the groupon deal even sweeter for there was virtually no wait for anything! for the next 2 hours my boys were able to do both the go kart road course and the sprint kart speedway with no wait,
60796,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,0.375,they even rode the tornado twister just for the fun of it!,
60797,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,0.083333333,im so glad i got the groupon deal because for the regular price of a 2 hour unlimited ride wrist band was $43 a person and that's without a meal! the meal itself was a small sized one topping pizza and a choice of fountain drink,
60798,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,0.372222222,the pizza itself is a decent size and was actually pretty good,
60799,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,0.3,some useful info,
60800,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,0,business hours are monday through friday 11 am to 9 pm,
60801,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,0,saturday and sunday 10 am to 9 pm,
60802,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,-0.1,open everyday except for christmas,
60803,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,-0.0625,"you can reserve tables to have birthday parties, corporate events, and whatever other gathering you choose",
60804,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,-0.1375,be careful in hanging around outside observing your kids for the smell of engine exhaust can get pretty bad sometimes,
60805,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,-0.05,i would suggest not to get the unlimited ride wristband if the place is packed for waiting in long lines basically negates your maximum riding time,
60806,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,0.038888889,"in closing, i think that this is a decent place to take your kids especially the times they are not busy",
60807,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,0,yelp 2015 review #75,
60808,3R_9iG-LwKZ783LFA1D_fQ,szjTCVd5An2m1KEjO0aLqA,kSVYpNWA19wUplbdi0U0Uw,4,0,573 overall,
60809,IpwAb3B4jW1gMxdfgoIh9w,szjTCVd5An2m1KEjO0aLqA,hIslLKK3J6NfbyS92KlUyQ,4,0.167261905,"i had my daughters 7th bday party here last weekend and my hostess was awesome she let me use my coupons for the pizza and i even mix and match the party package i got package 1 for half the kids and package 2 for the other half her b day was so much fun all of our guest had a blast and i even ended up with extra tickets to ride the big go carts that was definitely the cherry on top bought about 20 kids and extra 5 pizzas the package came w tickets tokens 6 pitchers of drinks free refills, ice cream and and pizza for the kids and extra 30 tokens for taking my own cake ",
60810,IpwAb3B4jW1gMxdfgoIh9w,szjTCVd5An2m1KEjO0aLqA,hIslLKK3J6NfbyS92KlUyQ,4,0.416666667,awesome b day party i spent 320 not bad,
60811,3I2Qtp3IO3zFcnAwOOjj9g,szjTCVd5An2m1KEjO0aLqA,NPRC3EgO33VKFXdQNz5K2g,5,0.32,i really wasn't expecting much but this place was pretty nice! very spacious area for birthday parties,
60812,3I2Qtp3IO3zFcnAwOOjj9g,szjTCVd5An2m1KEjO0aLqA,NPRC3EgO33VKFXdQNz5K2g,5,0.5,most places pack in way too many tables but not here,
60813,3I2Qtp3IO3zFcnAwOOjj9g,szjTCVd5An2m1KEjO0aLqA,NPRC3EgO33VKFXdQNz5K2g,5,-0.045,"we played a few games that didn't give us any tickets (that we were owed) i mentioned it to a manager that i happened to see in passing and he gave us $10 in free tokens! i told him it was unnecessary, that i was just letting him know for the other kids (mine is only 3 so he didn't notice) but he insisted",
60814,3I2Qtp3IO3zFcnAwOOjj9g,szjTCVd5An2m1KEjO0aLqA,NPRC3EgO33VKFXdQNz5K2g,5,0.5,i was really impressed that he actually cared and took the time to fix it!,
60815,e3nz63g4Q4QC2IFzJoqpmw,2O-MyXnAFAv9SbLEE_Du0Q,ifFTbGgwjXALO1PgMHzrTQ,3,0,review a catholic church for an ftr? why not,
60816,e3nz63g4Q4QC2IFzJoqpmw,2O-MyXnAFAv9SbLEE_Du0Q,ifFTbGgwjXALO1PgMHzrTQ,3,0.068181818,i remember going here when we were brand new to vegas back in 1997,
60817,e3nz63g4Q4QC2IFzJoqpmw,2O-MyXnAFAv9SbLEE_Du0Q,ifFTbGgwjXALO1PgMHzrTQ,3,0.25,"since then, i've been once for my friend's wedding and then two more times for the same friend's kids' baptisms",
60818,e3nz63g4Q4QC2IFzJoqpmw,2O-MyXnAFAv9SbLEE_Du0Q,ifFTbGgwjXALO1PgMHzrTQ,3,-0.066666667,"it's not a huge church, but the last time i was there, i found my eyes wandering around, admiring the various decorative features",
60819,e3nz63g4Q4QC2IFzJoqpmw,2O-MyXnAFAv9SbLEE_Du0Q,ifFTbGgwjXALO1PgMHzrTQ,3,-0.5,maybe i was just bored,
60820,e3nz63g4Q4QC2IFzJoqpmw,2O-MyXnAFAv9SbLEE_Du0Q,ifFTbGgwjXALO1PgMHzrTQ,3,0.034090909,"though it's not a new building, everything in there seemed new and well-maintained",
60821,e3nz63g4Q4QC2IFzJoqpmw,2O-MyXnAFAv9SbLEE_Du0Q,ifFTbGgwjXALO1PgMHzrTQ,3,-0.025,or maybe it's just been so long since i've been in a catholic church,
60822,e3nz63g4Q4QC2IFzJoqpmw,2O-MyXnAFAv9SbLEE_Du0Q,ifFTbGgwjXALO1PgMHzrTQ,3,0,"anyway, a-ok works for me",
60823,NjY5kedQV_mPgMFt6jVKAg,2O-MyXnAFAv9SbLEE_Du0Q,x5g5MvxE11TKuaaAjYRuwg,5,1,i would have to say that this was the best homily that i have ever heard,
60824,NjY5kedQV_mPgMFt6jVKAg,2O-MyXnAFAv9SbLEE_Du0Q,x5g5MvxE11TKuaaAjYRuwg,5,0.2,the priest was very jovial and delivered his message with spunk and passion,
60825,NjY5kedQV_mPgMFt6jVKAg,2O-MyXnAFAv9SbLEE_Du0Q,x5g5MvxE11TKuaaAjYRuwg,5,0.25,i say amen father! loved the few jokes at the end of mass,
60826,NjY5kedQV_mPgMFt6jVKAg,2O-MyXnAFAv9SbLEE_Du0Q,x5g5MvxE11TKuaaAjYRuwg,5,0.955,what a great way to end a vacation! the choir director was very good with the music arrangements as well,
60827,NjY5kedQV_mPgMFt6jVKAg,2O-MyXnAFAv9SbLEE_Du0Q,x5g5MvxE11TKuaaAjYRuwg,5,0.25,thanks!,
60828,1m5CnUdPNufZPnasPcuGoQ,GqgDwJdhOHJG_x2rjVzZOw,j-TaODuDhRgMV-_OupoqMA,5,0,"i have been coming to liberty for over 6 years now, and this place is truly a place to call home",
60829,1m5CnUdPNufZPnasPcuGoQ,GqgDwJdhOHJG_x2rjVzZOw,j-TaODuDhRgMV-_OupoqMA,5,1,the weekly services here are absolutely wonderful,
60830,1m5CnUdPNufZPnasPcuGoQ,GqgDwJdhOHJG_x2rjVzZOw,j-TaODuDhRgMV-_OupoqMA,5,0.178571429,"the preaching is solid and explained with clarity from pastor david teis as well as any of the pastoral staff, or special guests",
60831,1m5CnUdPNufZPnasPcuGoQ,GqgDwJdhOHJG_x2rjVzZOw,j-TaODuDhRgMV-_OupoqMA,5,0.019791667,"the song services and choir present music that is god honoring and traditional, yet never dull or dry",
60832,1m5CnUdPNufZPnasPcuGoQ,GqgDwJdhOHJG_x2rjVzZOw,j-TaODuDhRgMV-_OupoqMA,5,0.4,"the church family here is always welcoming and warm, it really feels like a family here",
60833,1m5CnUdPNufZPnasPcuGoQ,GqgDwJdhOHJG_x2rjVzZOw,j-TaODuDhRgMV-_OupoqMA,5,0.391666667,"there is something for every age group, all the way from caring, clean, and safe nurseries, to exciting, motivational youth classes, all the way to engaging and practical classes for senior saints",
60834,1m5CnUdPNufZPnasPcuGoQ,GqgDwJdhOHJG_x2rjVzZOw,j-TaODuDhRgMV-_OupoqMA,5,0.266666667,"although i don't speak spanish, i hear great things from our spanish speaking people as well",
60835,1m5CnUdPNufZPnasPcuGoQ,GqgDwJdhOHJG_x2rjVzZOw,j-TaODuDhRgMV-_OupoqMA,5,0.625,they seem to love it!  i encourage you to visit experienceliberty,
60836,1m5CnUdPNufZPnasPcuGoQ,GqgDwJdhOHJG_x2rjVzZOw,j-TaODuDhRgMV-_OupoqMA,5,0.5,com for more information,
60860,1xhv9E1ACRxo_Jc_QdNyfg,GqgDwJdhOHJG_x2rjVzZOw,UktsYvdQWOemzfa_lMWm7w,5,0.3,i have been coming here for about 6 months and i love it so far,
60861,1xhv9E1ACRxo_Jc_QdNyfg,GqgDwJdhOHJG_x2rjVzZOw,UktsYvdQWOemzfa_lMWm7w,5,0,i also got my boys dedicated here,
60862,1xhv9E1ACRxo_Jc_QdNyfg,GqgDwJdhOHJG_x2rjVzZOw,UktsYvdQWOemzfa_lMWm7w,5,0.75,i love how he preaches and worship is awesome,
60863,1xhv9E1ACRxo_Jc_QdNyfg,GqgDwJdhOHJG_x2rjVzZOw,UktsYvdQWOemzfa_lMWm7w,5,0.24375,i don't really see what some of the other reviews are talking about so far i see a great church,
60864,Ikmc6BC4YBuog4H9GP_LCg,GqgDwJdhOHJG_x2rjVzZOw,M9c1gyuLARxv9SuMCHyktA,5,0.3234375,love this church! people there are so friendly! especially like how the pastors teach practical lessons each week straight from the bible,
60865,Ikmc6BC4YBuog4H9GP_LCg,GqgDwJdhOHJG_x2rjVzZOw,M9c1gyuLARxv9SuMCHyktA,5,0.552083333,there is something for everyone! child care is amazing!! youth group for teens is awesome! the small group bible studies that meet on sunday mornings are a wonderful way to meet people in your same life stage and also study god's word on an even deeper level! we love liberty!,
60866,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,-0.3,we visited in late august,
60867,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0,do you like preaching from the bible? ,
60868,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0,check,
60869,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0.2,do you like a modern feel to biblical teaching,
60870,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0,check ,
60871,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0,do you like to listen with kids in kids class?,
60872,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0,check,
60873,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0.2,do you like hymns and modern worship songs together?,
60874,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0,check ,
60875,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,-0.008333333,"3 stars for parking (the visitor parking was full, and there were not many other options) ",
60876,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0.35,3 stars for the nice usher who welcomed us and tried to direct us ,
60877,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0,2 stars for the children's check in ,
60878,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0.316666667,easy and fast,
60879,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0,5 stars for the choir performance,
60880,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0.3,"i didn't expect much, and they actually did a good job",
60881,AWOJelKlv72yFgOEqMYW6g,GqgDwJdhOHJG_x2rjVzZOw,6GcgccQmm4nn71b6jfzr7A,5,0,5 stars for preaching from the bible,
60882,l9FNG4-RyOTzRYwiE5FG6Q,rZ6vF8mFjLQWJoU6bJ2YaQ,f-VY_x-fMcjiKZ5yALuSlQ,2,0.26,"i called for pricing and although their prices are very reasonable i will be using another limo service for our roundtrip from the airport to the hotel, in las vegas",
60883,l9FNG4-RyOTzRYwiE5FG6Q,rZ6vF8mFjLQWJoU6bJ2YaQ,f-VY_x-fMcjiKZ5yALuSlQ,2,-0.1,i found the young lady who gave me the information slightly rude and unprofessional,
60884,plF45fDLK72xa62I0WPEqA,rZ6vF8mFjLQWJoU6bJ2YaQ,8zElPvTyRsUQ0QzBMR3vfg,5,1,this is a great company! driver was waiting for us at baggage,
60885,plF45fDLK72xa62I0WPEqA,rZ6vF8mFjLQWJoU6bJ2YaQ,8zElPvTyRsUQ0QzBMR3vfg,5,0,helped us with our bags,
60886,plF45fDLK72xa62I0WPEqA,rZ6vF8mFjLQWJoU6bJ2YaQ,8zElPvTyRsUQ0QzBMR3vfg,5,0.375,friendly,
60887,plF45fDLK72xa62I0WPEqA,rZ6vF8mFjLQWJoU6bJ2YaQ,8zElPvTyRsUQ0QzBMR3vfg,5,0.1,professional,
60888,plF45fDLK72xa62I0WPEqA,rZ6vF8mFjLQWJoU6bJ2YaQ,8zElPvTyRsUQ0QzBMR3vfg,5,0,no hassles at all,
60889,plF45fDLK72xa62I0WPEqA,rZ6vF8mFjLQWJoU6bJ2YaQ,8zElPvTyRsUQ0QzBMR3vfg,5,0,already booked them again,
60890,plF45fDLK72xa62I0WPEqA,rZ6vF8mFjLQWJoU6bJ2YaQ,8zElPvTyRsUQ0QzBMR3vfg,5,0.2,reasonable prices too,
60891,plF45fDLK72xa62I0WPEqA,rZ6vF8mFjLQWJoU6bJ2YaQ,8zElPvTyRsUQ0QzBMR3vfg,5,-0.6,tried of the dirty taxis,
60892,plF45fDLK72xa62I0WPEqA,rZ6vF8mFjLQWJoU6bJ2YaQ,8zElPvTyRsUQ0QzBMR3vfg,5,0.375,well worth the money!,
60893,ZAEKpA5L42XAvz0Ub-BFGw,rZ6vF8mFjLQWJoU6bJ2YaQ,rmYo_bwpJr-PWC1waZrGVg,1,0.05,"this company is a complete joke, total bait and switch",
60894,ZAEKpA5L42XAvz0Ub-BFGw,rZ6vF8mFjLQWJoU6bJ2YaQ,rmYo_bwpJr-PWC1waZrGVg,1,-0.2,i booked our airport transportation 9 days ago (for service in a few weeks) & received confirmation,
60895,ZAEKpA5L42XAvz0Ub-BFGw,rZ6vF8mFjLQWJoU6bJ2YaQ,rmYo_bwpJr-PWC1waZrGVg,1,0,"it was their advertised $45 limo to hotel service, yet they sent an updated confirmation today for $100?!!! i emailed to question it only to be told that they were sold out and booked us with a ""sister"" company",
60896,ZAEKpA5L42XAvz0Ub-BFGw,rZ6vF8mFjLQWJoU6bJ2YaQ,rmYo_bwpJr-PWC1waZrGVg,1,-0.1,"for twice what i booked it for???  i asked them to honor it or cancel is and i would leave negative feedback, clearly they don't care about customer service",
60897,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,0,"if it hadn't been for blair fixing my problem today, i would have not given two stars",
60898,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,-0.1,"in fact, there wouldn't have been enough negative stars possible",
60899,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,0.10625,"blair was able to refund my company's ""late charge fees"" (which is full price at one hour btw) because we had to go to another service due the fact that they could not accommodate our needs",
60900,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,0.208,"my execs were going to a very high security tour that required a driver on ""stand by"" instead of the driver dropping off and returning to pick up",
60901,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,0.25,i booked the transfers and the same day called to confirm that they were able to do this,
60902,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,0.083333333,"due to the debates and a lot of other things going on in vegas that day, they told me that they would not be able to do that",
60903,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,0.05,"so i clearly told them that i would have to call around to see if i could find someone else who could, and would call them back to cancel if i did",
60904,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,0,they said it wouldn't be a problem because it was their fault they couldn't help us out,
60905,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,-0.12,"about an hour later i found another company that could accommodate and i immediately called las vegas transportation (aka 24-7 entertainment limousines aka 24/7 limousines ltd) and the rude girl who answered (i really wish i had a name) said ""you do know about our late cancellation fees don't you?"" she didn't even wait to ask what had happened! i said ""no, but it shouldn't matter because i have already discussed this with another one of your associates and they have agreed not to charge due to the fact you can not accommodate our needs",
60906,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,0,""" that was three days ago and today i came in to see two $132 charges to my svp's amex account for service",
60907,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,0,that b*tch charged us!!! whithout any information on what happened! ,
60908,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,0.216666667,luckily i called and got a hold of blair and she fixed it,
60909,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,-0.125,but who the h*ll does that other girl think she is??? ,
60910,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,-0.333333333,"seriously, if you do business with this company ask for blair and do not deal with anyone else",
60911,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,0,they can not be trusted,
60912,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,-0.125,and this other witch should think twice about who she upsets in the business world because we do a lot of business in vegas,
60913,I7y2LQrfVpsSrbCmToWJZw,rZ6vF8mFjLQWJoU6bJ2YaQ,GLbtRVbaJOy3IkU3ANb7Qw,2,0.341666667,"maybe she should look into another line of work, customer service isn't exactly her strong suit",
60914,OfuDD-SAbXnYHNaohK2IDA,lw4fub7IVKnh3qJkP2SlYg,PFVrcxy6ycXeJECZma0c4g,1,0,24-7 screwed up memorial day weekend,
60915,OfuDD-SAbXnYHNaohK2IDA,lw4fub7IVKnh3qJkP2SlYg,PFVrcxy6ycXeJECZma0c4g,1,0.3,"if you want to have fun in vegas, stay away from 24- entertainment",
60916,OfuDD-SAbXnYHNaohK2IDA,lw4fub7IVKnh3qJkP2SlYg,PFVrcxy6ycXeJECZma0c4g,1,0,they do not know how to take care of people and they do not know when a business loss is a business loss,
60917,OfuDD-SAbXnYHNaohK2IDA,lw4fub7IVKnh3qJkP2SlYg,PFVrcxy6ycXeJECZma0c4g,1,0.5,they will make sure that they come up on top no matter what the consquences are to the customer,
60918,OfuDD-SAbXnYHNaohK2IDA,lw4fub7IVKnh3qJkP2SlYg,PFVrcxy6ycXeJECZma0c4g,1,-1,these are horrible people with no morals or business sense,
60919,OfuDD-SAbXnYHNaohK2IDA,lw4fub7IVKnh3qJkP2SlYg,PFVrcxy6ycXeJECZma0c4g,1,-0.25,i can't believe that there are not more complaints,
60920,OfuDD-SAbXnYHNaohK2IDA,lw4fub7IVKnh3qJkP2SlYg,PFVrcxy6ycXeJECZma0c4g,1,-0.125,they will make shady deals for party packages and then confirm you for a club only to make you change the club of your choice because they do not take care of their customers,
60921,OfuDD-SAbXnYHNaohK2IDA,lw4fub7IVKnh3qJkP2SlYg,PFVrcxy6ycXeJECZma0c4g,1,0.05,stay as far as possible from these people,
60922,1AaThK_2OGxev3vnMdWbrA,lw4fub7IVKnh3qJkP2SlYg,sdjAUvIyhvV4KOe_tB03vw,1,0.275,i hired this party bus service during a trip to vegas for my big birthday bash!  please do not do it!  i had many offers for a cheaper price and with services that were probably more reliable,
60923,1AaThK_2OGxev3vnMdWbrA,lw4fub7IVKnh3qJkP2SlYg,sdjAUvIyhvV4KOe_tB03vw,1,0,here is the play by play,
60924,1AaThK_2OGxev3vnMdWbrA,lw4fub7IVKnh3qJkP2SlYg,sdjAUvIyhvV4KOe_tB03vw,1,0.236111111,"we had 18 people, which was less that we had originally planned for but we worked it out with the guy so that each person just paid 5 bucks more",
60925,1AaThK_2OGxev3vnMdWbrA,lw4fub7IVKnh3qJkP2SlYg,sdjAUvIyhvV4KOe_tB03vw,1,0,they pushed back the pick up time by 30mins last minute,
60926,1AaThK_2OGxev3vnMdWbrA,lw4fub7IVKnh3qJkP2SlYg,sdjAUvIyhvV4KOe_tB03vw,1,0.25,the first bus did not have everything they said the bus would have,
60927,1AaThK_2OGxev3vnMdWbrA,lw4fub7IVKnh3qJkP2SlYg,sdjAUvIyhvV4KOe_tB03vw,1,0,we did not complain,
60928,1AaThK_2OGxev3vnMdWbrA,lw4fub7IVKnh3qJkP2SlYg,sdjAUvIyhvV4KOe_tB03vw,1,0.25,they changed out the buses after the first drop-off at a strip club without notifying us,
60929,1AaThK_2OGxev3vnMdWbrA,lw4fub7IVKnh3qJkP2SlYg,sdjAUvIyhvV4KOe_tB03vw,1,0.033333333,we had stuff still left inside the old bus (alcohol and personal items),
60930,1AaThK_2OGxev3vnMdWbrA,lw4fub7IVKnh3qJkP2SlYg,sdjAUvIyhvV4KOe_tB03vw,1,-0.145833333,we then had to wait for almost half and hour for them to locate the other bus and go meet them to collect our things,
60931,1AaThK_2OGxev3vnMdWbrA,lw4fub7IVKnh3qJkP2SlYg,sdjAUvIyhvV4KOe_tB03vw,1,0,we had contracted the company to do hosted entry to all the clubs at the palms except rain,
60932,1AaThK_2OGxev3vnMdWbrA,lw4fub7IVKnh3qJkP2SlYg,sdjAUvIyhvV4KOe_tB03vw,1,0.275,"after the first club, the contact person sent me a text saying that, i quote ""stay at moon and have fun"" ",
